ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.098850;0.010742;0.941495;6.390277;12.754805;81.506737;0.005996;1.511029;1.362055;0.004838;
1.371769;0.008234;1.078481;5.183128;19.213758;99.587364;0.002548;1.780809;1.038952;0.002975;
1.302171;0.010349;1.134439;29.004162;12.939253;375.292175;0.001829;1.633594;0.973304;0.007232;
1.530032;0.010853;1.215471;8.121131;18.227770;148.030106;0.003804;1.983849;0.967198;0.005219;
1.313218;0.021858;0.908261;7.750752;25.784420;199.848648;0.003554;2.073308;1.380615;0.004891;
1.075713;0.003599;0.969691;4.785919;8.795781;42.095898;0.002027;1.325662;1.073856;0.001346;
1.267786;0.011665;1.047904;15.942389;15.909805;253.640289;0.000941;1.740544;1.208735;0.005238;
1.065028;0.013927;0.733335;4.472584;23.893354;106.865021;0.005636;1.568949;1.522689;0.005278;
0.861615;0.003986;0.837649;50.000000;3.429216;171.460785;0.003189;0.975308;0.856040;0.003489;
0.934318;0.031716;0.864738;50.000000;18.314419;915.721008;0.005564;1.409667;1.690555;0.025457;
0.844043;0.019511;0.595260;11.388140;20.630901;234.947586;0.002806;1.481205;2.032621;0.006157;
0.952730;0.021977;0.726633;16.356939;20.075735;328.377594;0.001768;1.644245;1.827671;0.007267;
1.208323;0.007009;0.985903;5.503977;15.788963;86.902084;0.002382;1.603797;1.193410;0.001912;
1.225431;0.015191;0.924375;13.117622;19.664272;257.948517;0.002428;1.764688;1.324553;0.006911;
1.290517;0.004565;1.063912;4.389472;15.747972;69.125298;0.001817;1.588649;0.939236;0.001767;
1.149006;0.040945;0.890237;37.233925;24.620817;916.729675;0.002489;1.987028;1.561799;0.023589;
0.517503;0.004185;0.484426;5.357351;4.148834;22.226761;0.003464;0.687792;2.398068;0.002818;
0.909588;0.007157;0.784063;17.002670;10.991609;186.886703;0.001831;1.263250;1.592667;0.002810;
0.946457;0.010055;0.816066;23.539600;12.186592;286.867493;0.002430;1.312875;1.531375;0.005602;
1.180745;0.003306;1.067363;4.530596;9.045921;40.983414;0.001920;1.431412;0.950895;0.001213;
1.211421;0.018109;1.018870;27.711149;15.873142;439.863037;0.004653;1.667125;1.251548;0.012246;
1.305599;0.005954;1.238415;19.956291;6.068210;121.098976;0.004023;1.597594;0.919957;0.003348;
1.233009;0.010758;1.058708;14.267191;12.978381;185.165039;0.003892;1.687084;1.237236;0.004487;
1.523678;0.038470;1.150873;50.000000;25.312786;1265.639282;0.001345;2.286379;1.180058;0.025727;
1.512263;0.023434;1.204268;35.254467;20.366785;718.020203;0.001747;2.168859;1.147977;0.013142;
1.598941;0.003216;1.598941;0.000000;0.000000;0.000000;0.003216;1.540600;-0.219233;0.003122;
1.030274;0.023980;0.823474;37.017399;18.799959;695.925537;0.003625;1.651246;1.654672;0.012777;
0.852584;0.017601;0.641825;15.213884;19.033779;289.577728;0.000308;1.432832;1.977260;0.006640;
0.677413;0.006661;0.563028;12.508667;11.613284;145.266693;0.000482;1.012767;2.227773;0.002284;
0.838365;0.002979;0.738131;8.563204;8.987817;76.964500;0.000167;1.100854;1.535364;0.000371;
1.214975;0.005185;1.214975;0.000000;0.000000;0.000000;0.005185;1.285278;0.331624;0.005016;
1.317916;0.004900;1.142704;10.627791;11.731916;124.684357;0.000751;1.603798;0.881351;0.002436;
1.785783;0.018629;1.382755;42.795273;18.758326;802.767639;0.005377;2.440691;0.993210;0.008613;
1.396518;0.012538;1.158895;19.812593;14.350576;284.322144;0.005251;1.832063;1.052399;0.007254;
1.563924;0.023048;1.317106;50.000000;17.567432;878.371643;0.005387;1.978082;0.887290;0.018962;
1.847525;0.023029;1.536102;50.000000;18.313456;915.672791;0.004762;2.483043;0.950387;0.014248;
1.354870;0.034130;0.988502;50.000000;24.238604;1211.930176;0.003295;2.084708;1.313324;0.021472;
1.069981;0.010973;0.847033;7.591627;16.837444;127.823601;0.002862;1.582885;1.524338;0.002444;
0.925326;0.010837;0.705236;7.925466;17.703325;140.307098;0.000718;1.433351;1.771483;0.001890;
0.829476;0.003404;0.735211;20.136852;7.955106;160.190781;0.000976;1.017947;1.285231;0.002082;
0.950579;0.009202;0.817173;30.570217;12.526674;382.943146;0.000790;1.316193;1.523163;0.004817;
1.360877;0.012771;1.027166;6.722734;20.249163;136.129745;0.006033;1.760553;1.029202;0.008114;
1.926173;0.006882;1.653782;20.342770;13.178472;268.086609;0.001098;2.286555;0.654548;0.003832;
1.953824;0.006150;1.582619;7.009004;18.430916;129.182373;0.001158;2.383627;0.729760;0.001630;
1.795809;0.005063;1.500171;7.565569;15.554897;117.681656;0.001004;2.159221;0.715727;0.001686;
1.530619;0.009196;1.345725;18.622793;12.742259;237.296463;0.001803;2.002039;0.991120;0.003260;
1.249149;0.013517;0.949230;8.454364;20.044395;169.462616;0.002324;1.870140;1.379450;0.002158;
1.209485;0.037752;0.765874;15.640360;28.901079;452.023285;0.004034;2.175155;1.530367;0.013992;
1.196580;0.012065;0.920497;7.190989;18.786665;135.094711;0.003952;1.695004;1.331452;0.004519;
1.104440;0.007004;0.925672;9.447674;13.866671;131.007782;0.000328;1.534576;1.371107;0.000985;
0.997033;0.002861;0.902815;7.805748;7.914377;61.777634;0.000897;1.239220;1.163628;0.000756;
1.029905;0.004967;0.856621;3.676859;13.844290;50.903496;0.002780;1.294934;1.177294;0.002358;
1.708375;0.002590;1.516156;4.752884;11.756700;55.878231;0.001191;1.919659;0.517030;0.001347;
2.073796;0.005137;1.702224;4.496062;19.689968;88.527313;0.002430;2.393741;0.565681;0.002599;
2.132847;0.005218;1.910070;27.193926;10.765624;292.759583;0.000512;2.498769;0.602353;0.002262;
1.434356;0.005467;1.270479;12.799969;11.244861;143.933868;0.000728;1.786731;0.906077;0.001911;
1.429579;0.010197;1.113219;8.054233;19.546873;157.435059;0.000729;1.989485;1.153293;0.001329;
1.077225;0.027049;0.830629;20.355915;21.810081;443.964203;0.001010;1.827932;1.641167;0.011289;
1.231847;0.002732;1.137742;6.397968;7.406605;47.387218;0.001324;1.480362;0.892945;0.000724;
1.227349;0.001591;1.133526;7.082687;7.082700;50.164551;0.000313;1.438515;0.801028;0.000140;
1.097525;0.004104;0.962090;5.838434;10.794195;63.021198;0.001269;1.404802;1.176455;0.000795;
2.032558;0.002248;2.032558;0.000000;0.000000;0.000000;0.002248;1.875441;-0.467441;0.001669;
1.675209;0.007149;1.502016;31.266758;11.398685;356.399933;0.000614;2.034833;0.763832;0.003884;
1.665629;0.009307;1.402332;18.598936;14.961775;278.273102;0.000805;2.133877;0.896709;0.003752;
1.545910;0.007565;1.302590;15.541491;14.277251;221.889755;0.000580;1.974143;0.927595;0.002672;
1.328026;0.004954;1.203969;4.080937;9.472014;38.654694;0.003729;1.559231;0.770051;0.003197;
1.273618;0.005943;1.053503;3.481379;16.650938;57.968231;0.003084;1.625863;1.062580;0.001755;
1.929645;0.004218;1.759324;4.363299;10.286796;44.884365;0.003229;2.147963;0.463797;0.002969;
2.098101;0.007497;1.777007;10.458102;14.948643;156.334427;0.002322;2.574538;0.729692;0.002216;
1.584308;0.006583;1.334067;9.118117;14.897958;135.841339;0.000809;1.994263;0.880513;0.001984;
1.489295;0.001618;1.356758;6.545499;8.624164;56.449455;0.000220;1.710860;0.639941;0.000186;
1.470376;0.001927;1.327291;5.090439;9.419072;47.947212;0.000830;1.659053;0.576559;0.000875;
1.422232;0.020135;1.127650;22.963198;19.634178;450.863525;0.002119;2.068824;1.213883;0.009505;
1.107287;0.006279;0.899621;4.520850;15.945492;72.087181;0.001941;1.494743;1.312044;0.000982;
1.356749;0.037772;0.806933;11.604445;31.461437;365.092499;0.006690;2.384563;1.412200;0.011304;
0.975944;0.004578;0.836188;8.853819;11.175704;98.947662;0.000693;1.273150;1.337226;0.001491;
1.168683;0.002850;1.037033;5.981098;10.085527;60.322533;0.000550;1.447562;1.025018;0.000247;
1.076909;0.009979;0.924931;7.492604;12.726554;95.355034;0.004522;1.524623;1.442544;0.003206;
1.947269;0.012408;1.632891;22.582762;15.274195;344.933502;0.003711;2.500694;0.846002;0.005268;
0.897693;0.007781;0.744881;13.632164;12.760592;173.954483;0.001365;1.281229;1.671724;0.002675;
1.087099;0.001881;0.993420;7.312938;7.533617;55.092876;0.000269;1.288374;0.913323;0.000468;
1.087637;0.005181;0.898386;5.612108;14.378367;80.692955;0.000811;1.447331;1.288507;0.000719;
0.886934;0.011494;0.699513;10.305867;15.988358;164.773911;0.001614;1.392120;1.853070;0.002756;
1.870784;0.003978;1.870784;0.000000;0.000000;0.000000;0.003978;1.968673;0.241361;0.003742;
1.003332;0.014641;0.818558;19.921175;15.834239;315.436646;0.002405;1.566803;1.676483;0.004682;
1.106827;0.009261;0.980757;20.002190;12.028573;240.597794;0.001424;1.498373;1.307652;0.004522;
1.127863;0.004509;1.000282;16.452198;9.930962;163.386139;0.000446;1.411156;1.077288;0.001945;
0.862159;0.005618;0.717071;6.331705;12.068779;76.415939;0.001982;1.180296;1.627291;0.001891;
1.980184;0.004275;1.947991;50.000000;4.344491;217.224579;0.002976;2.130445;0.330425;0.003750;
1.042215;0.012090;0.923339;31.995491;12.477988;399.239349;0.002676;1.508321;1.515617;0.005311;
1.093922;0.003882;0.977939;12.476409;9.285015;115.843651;0.000565;1.357735;1.075173;0.001588;
1.708660;0.015653;1.409122;18.604548;17.871691;332.494690;0.001883;2.234204;0.915492;0.008975;
1.708115;0.017404;1.479132;31.758299;15.851482;503.416138;0.003726;2.135946;0.818630;0.013183;
2.114024;0.034528;1.516467;23.646906;27.028568;639.142029;0.003143;3.091885;0.979975;0.014557;
2.204018;0.016823;1.742622;22.822798;20.179243;460.546783;0.001509;2.812683;0.779235;0.009225;
1.916503;0.019911;1.771875;50.000000;15.290865;764.543274;0.004058;2.246583;0.610817;0.017667;
1.558055;0.008780;1.341607;16.295940;12.552706;204.558151;0.003437;1.978574;0.917492;0.004026;
1.543967;0.010909;1.286458;15.207572;15.594808;237.159164;0.001904;2.090885;1.056214;0.003001;
1.505414;0.002185;1.315596;4.368972;12.591043;55.009922;0.000596;1.742666;0.663433;0.000525;
1.588215;0.016796;1.095757;6.635198;27.429495;182.000122;0.002514;2.317348;1.151416;0.002508;
2.024678;0.032640;1.496137;37.121639;25.645895;952.017639;0.000589;2.863049;0.956289;0.018676;
1.322225;0.014936;1.128908;32.901154;15.519575;510.611908;0.001681;1.730557;1.064565;0.010425;
1.318320;0.011216;1.263774;36.715881;10.060890;369.394440;0.003948;1.594069;0.856763;0.009105;
1.336975;0.035125;1.104341;50.000000;21.648249;1082.412476;0.004406;2.068838;1.339521;0.022480;
1.434443;0.014868;1.382832;50.000000;12.533535;626.676758;0.003129;1.704884;0.755501;0.013045;
1.861752;0.009828;1.523478;19.793474;15.467640;306.158325;0.003053;2.343658;0.820549;0.004288;
1.619392;0.003669;1.402840;5.566577;13.181114;73.373688;0.001283;1.906622;0.691568;0.001362;
1.559166;0.008823;1.448549;46.186249;10.036311;463.539551;0.002508;1.746501;0.517882;0.007913;
1.953681;0.033079;1.432016;26.380409;26.121885;689.106018;0.001455;2.863236;1.013882;0.015768;
1.972361;0.042270;1.324011;25.080006;30.280539;759.436096;0.001620;3.074303;1.059919;0.017531;
1.452051;0.010795;1.358105;50.000000;11.288931;564.446594;0.002016;1.751420;0.802793;0.008466;
1.613879;0.008572;1.420321;40.231277;12.044485;484.565002;0.001479;2.028504;0.872860;0.004174;
1.968992;0.030066;1.327473;23.401400;26.742393;625.809387;0.007437;2.807410;0.993305;0.015103;
1.753172;0.023068;1.383834;25.341290;21.234324;538.105103;0.001842;2.433082;1.006130;0.012691;
1.486462;0.016753;1.170595;14.415132;19.654619;283.323914;0.001772;2.177099;1.197306;0.004230;
1.343605;0.007307;1.072907;5.678653;17.847923;101.352158;0.001857;1.786794;1.116078;0.001415;
1.439119;0.004045;1.226266;3.956457;14.559339;57.603397;0.002199;1.683454;0.716103;0.002211;
1.647883;0.011145;1.344721;17.755102;16.878458;299.678772;0.000758;2.185026;0.973045;0.003894;
1.871103;0.021519;1.485301;29.152704;21.054707;613.801636;0.000283;2.575133;0.962103;0.010626;
1.660162;0.001543;1.585140;8.277193;4.624198;38.275379;0.001050;1.775830;0.328166;0.001172;
1.494136;0.018564;1.438029;29.422239;9.125578;268.494934;0.012854;1.791297;0.775671;0.016238;
1.120828;0.003128;1.133117;50.000000;4.015697;200.784882;0.001888;1.153696;0.187439;0.003093;
1.012992;0.002205;1.013209;50.000000;2.775715;138.785767;0.001595;1.041270;0.193568;0.002177;
1.398514;0.008676;1.191588;18.253193;12.776670;233.215012;0.002942;1.744899;0.921469;0.005285;
1.348137;0.009641;1.288038;50.000000;10.001168;500.058411;0.002378;1.516947;0.583181;0.008863;
1.305988;0.012633;1.110728;32.166561;15.191832;488.668976;0.000353;1.759976;1.150142;0.007025;
1.496472;0.011043;1.392578;50.000000;12.090012;604.500610;0.001006;1.802897;0.780110;0.008662;
1.645067;0.011615;1.387032;29.074684;15.109302;439.298187;0.001442;2.153860;0.949996;0.005139;
1.327820;0.002545;1.203474;7.878174;8.842002;69.658829;0.000460;1.589048;0.831926;0.000438;
1.357358;0.002596;1.335111;20.520433;3.749968;76.950974;0.001677;1.482516;0.463024;0.002121;
1.545153;0.015383;1.305175;24.019718;16.306854;391.686035;0.002300;2.079823;1.031330;0.008128;
1.662930;0.038063;1.261821;47.212067;25.387939;1198.617065;0.001030;2.557661;1.150943;0.021073;
1.356918;0.022826;0.998629;21.576122;22.027573;475.269592;0.003440;2.017269;1.273358;0.011510;
1.293765;0.018181;0.947101;7.839304;21.569958;169.093475;0.008262;1.849547;1.274542;0.009435;
1.288053;0.012274;1.070838;15.097970;15.355058;231.830185;0.002591;1.788869;1.227524;0.005009;
1.288510;0.013527;1.051081;15.167857;16.900894;256.350342;0.001506;1.877239;1.307662;0.003713;
1.225496;0.004942;1.042647;6.606722;12.530024;82.782387;0.001969;1.517015;0.987582;0.002281;
1.311321;0.007043;1.126429;19.026091;11.577996;220.284012;0.002627;1.573674;0.838437;0.005037;
1.356157;0.005802;1.240452;4.952168;8.912031;44.133877;0.004262;1.662102;0.907462;0.002914;
1.647829;0.012158;1.345436;12.957631;16.672630;216.037796;0.003687;2.194647;0.988302;0.004532;
1.592030;0.004908;1.443683;50.000000;6.667385;333.369232;0.004052;1.717489;0.371670;0.004477;
1.358880;0.004808;1.331288;21.326073;2.735754;58.342880;0.004391;1.438478;0.314501;0.004612;
1.110008;0.009496;0.911773;16.257086;14.598141;237.323227;0.001146;1.555318;1.381286;0.003372;
0.877747;0.006394;0.870035;50.000000;4.437312;221.865616;0.004830;1.037553;1.067572;0.005449;
1.270169;0.015786;1.061017;27.975899;16.650515;465.813141;0.001019;1.824399;1.290508;0.007383;
1.410717;0.010671;1.330334;50.000000;11.295535;564.776794;0.001639;1.642396;0.698143;0.009272;
1.606188;0.011412;1.520353;39.586197;11.159647;441.768005;0.002873;1.904327;0.702653;0.009229;
1.597739;0.012861;1.301453;16.535351;17.599411;291.012421;0.000812;2.170085;1.031234;0.004536;
1.228970;0.004845;1.045051;6.069805;13.437011;81.560036;0.000797;1.611175;1.149738;0.000144;
1.106085;0.004302;1.063949;11.751768;5.081763;59.719696;0.002891;1.302939;0.878840;0.002967;
1.119682;0.004068;0.982206;7.654946;10.424067;79.795685;0.001074;1.385265;1.047435;0.001679;
0.982224;0.012208;0.759626;4.021922;18.082451;72.726196;0.006372;1.461778;1.653839;0.003320;
0.978240;0.005009;0.873815;18.391735;9.785259;179.967880;0.000243;1.275589;1.333304;0.002002;
1.275614;0.009037;1.068046;16.847355;14.606004;246.072525;0.000303;1.720331;1.173779;0.003329;
1.198172;0.005226;1.073902;17.033983;9.407207;160.242203;0.001554;1.505693;1.050681;0.002285;
1.217590;0.004283;1.135601;50.000000;6.935129;346.756439;0.001626;1.415815;0.770033;0.003065;
1.380281;0.015944;1.292282;50.000000;9.166838;458.341919;0.010527;1.512926;0.471379;0.015454;
1.357330;0.007177;1.279060;9.731736;6.875844;66.913902;0.005187;1.573145;0.702928;0.005722;
1.069982;0.006714;0.930332;11.558167;10.952559;126.591515;0.002344;1.387299;1.231718;0.003409;
0.957102;0.008594;0.838016;50.000000;10.257676;512.883850;0.003245;1.283519;1.445174;0.004996;
0.976062;0.009911;0.992104;25.984999;6.108079;158.718430;0.007128;1.144166;0.931860;0.008955;
1.012297;0.010914;0.909456;24.036873;9.285164;223.186295;0.006622;1.158324;0.798732;0.010216;
1.011556;0.008609;0.804146;5.717394;15.181125;86.796478;0.004732;1.322995;1.310635;0.005286;
1.512845;0.028448;1.204371;50.000000;21.346457;1067.322876;0.002279;2.237507;1.187470;0.016230;
1.566347;0.035480;1.108033;21.971060;27.044212;594.190002;0.001515;2.542994;1.238705;0.013630;
1.997925;0.017672;1.682373;24.658924;17.566875;433.180206;0.003033;2.610940;0.853144;0.009378;
1.286296;0.024965;0.926271;17.951254;22.748497;408.364044;0.005189;2.006275;1.381796;0.011240;
1.158472;0.005636;0.976517;4.789993;13.929211;66.720818;0.002070;1.533533;1.226995;0.000835;
0.979810;0.010126;0.890868;17.491138;9.977760;174.522369;0.004422;1.232996;1.208790;0.007978;
0.999381;0.009705;0.935586;35.495319;9.093431;322.774231;0.004086;1.177091;0.937871;0.008684;
1.039589;0.016056;0.762319;10.612010;20.362919;216.091507;0.001705;1.630448;1.627147;0.005177;
1.004669;0.011436;0.917472;23.979031;10.535676;252.635300;0.004570;1.343607;1.375004;0.007738;
0.988791;0.007107;0.988791;0.000000;0.000000;0.000000;0.007107;0.944284;-0.367765;0.007034;
0.898712;0.010753;0.772803;50.000000;12.711331;635.566589;0.001235;1.282210;1.666049;0.005872;
1.055197;0.010626;1.001789;1.001789;6.690875;6.702847;0.010761;0.972521;-0.664136;0.010379;
1.073748;0.009788;0.893674;19.786993;14.096823;278.933716;0.001051;1.503120;1.411494;0.004025;
0.902998;0.001975;0.840250;32.884834;5.186471;170.556229;0.000865;1.026581;0.844946;0.001409;
1.141540;0.006083;1.067385;50.000000;6.543442;327.172119;0.003733;1.208259;0.349283;0.005941;
0.934186;0.001227;0.934186;0.000000;0.000000;0.000000;0.001227;0.984314;0.265056;0.001118;
1.189051;0.011219;0.994119;45.251575;13.558088;613.524902;0.002951;1.549747;1.150756;0.007425;
1.033776;0.003153;0.985232;3.272650;4.678713;15.311790;0.002813;1.192981;0.842225;0.002228;
1.423073;0.032357;1.155411;50.000000;21.941074;1097.053711;0.002229;2.084807;1.205661;0.022134;
1.438728;0.004572;1.200459;3.613674;16.840158;60.854843;0.002050;1.775119;0.892316;0.001110;
1.596553;0.010994;1.407582;33.458477;13.482015;451.087677;0.001189;2.017385;0.883740;0.006585;
1.774557;0.000797;1.730617;50.000000;2.366846;118.342285;0.000567;1.791504;0.049379;0.000790;
1.868548;0.005288;1.821568;50.000000;5.764155;288.207794;0.003014;2.089155;0.487150;0.004146;
1.649235;0.007810;1.446415;6.705313;12.959764;86.899269;0.003977;2.093675;0.897243;0.002340;
1.816243;0.021795;1.422559;32.588806;20.026367;652.635376;0.004393;2.494407;0.982580;0.011181;
1.407875;0.001866;1.388078;16.750854;1.686696;28.253592;0.001730;1.480237;0.275588;0.001707;
1.423761;0.010039;1.380175;7.375926;4.980995;36.739449;0.008978;1.732689;0.858784;0.007058;
1.683253;0.014020;1.385756;17.641262;17.110348;301.848145;0.002371;2.296902;1.017764;0.004691;
1.852813;0.011508;1.601718;34.973186;14.020669;490.347473;0.002147;2.345308;0.831566;0.005855;
1.357615;0.002987;1.194398;4.648678;11.570653;53.788235;0.001147;1.627878;0.830508;0.000715;
1.595850;0.010543;1.422166;50.000000;12.116262;605.813171;0.002395;1.956702;0.809412;0.007231;
1.832584;0.008814;1.472358;10.223720;18.033478;184.369217;0.001361;2.272262;0.778523;0.004047;
2.080203;0.007358;1.893025;31.235798;9.693869;302.795746;0.003186;2.367796;0.518879;0.005512;
1.831177;0.010341;1.580790;11.460390;13.775999;157.878311;0.004565;2.228977;0.737700;0.006425;
2.180133;0.008272;2.018756;37.559528;10.594289;397.916504;0.001905;2.545641;0.584738;0.005493;
2.113202;0.036092;1.796561;50.000000;21.638857;1081.942871;0.006713;2.876713;0.895050;0.024859;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
