ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
0.747034;0.001289;0.696441;7.388658;4.221465;31.190958;0.000480;0.868905;1.193643;0.000464;
0.683816;0.001234;0.635050;5.580962;4.127256;23.034063;0.000646;0.790540;1.245547;0.000586;
0.653559;0.000788;0.607469;4.396170;3.922322;17.243193;0.000410;0.741597;1.161007;0.000332;
0.697238;0.000643;0.660835;4.679315;2.989666;13.989590;0.000434;0.761140;0.808291;0.000408;
0.808351;0.000700;0.756982;6.097717;3.977964;24.256496;0.000212;0.901547;0.860943;0.000232;
0.909588;0.001691;0.835477;9.106838;5.604901;51.042931;0.000240;1.064335;1.047603;0.000485;
0.901321;0.003647;0.805714;11.776866;7.388278;87.010765;0.000621;1.123312;1.341970;0.001229;
0.829391;0.004757;0.731487;13.722014;7.871918;108.018570;0.001076;1.080287;1.611838;0.001636;
0.837529;0.004177;0.729145;9.426126;8.239789;77.669289;0.001034;1.084555;1.579982;0.001148;
0.920825;0.003046;0.801052;6.375371;8.766347;55.888710;0.000598;1.150120;1.332804;0.000483;
0.978410;0.002714;0.847523;5.635117;9.397392;52.955402;0.000347;1.203394;1.211789;0.000271;
0.946784;0.002900;0.821087;6.288726;9.063935;57.000607;0.000376;1.169556;1.258684;0.000484;
0.877576;0.002476;0.773092;6.943138;7.791203;54.095394;0.000320;1.079362;1.316848;0.000435;
0.887187;0.001935;0.802189;8.082967;6.356212;51.377048;0.000302;1.060860;1.177417;0.000428;
1.011744;0.002636;0.902578;8.106190;7.712311;62.517452;0.000315;1.226446;1.122450;0.000468;
1.165558;0.004434;1.002765;9.066577;10.340263;93.750786;0.000466;1.442283;1.085096;0.001159;
1.283072;0.006949;1.077065;11.994328;12.167920;145.946014;0.000697;1.619581;1.075290;0.002454;
1.326164;0.007462;1.107734;12.824223;12.416976;159.238052;0.001072;1.659463;1.026314;0.003115;
1.040085;0.006928;0.838798;5.333101;13.734671;73.248390;0.002752;1.347483;1.337270;0.002710;
0.955374;0.005269;0.797898;7.218755;10.986612;79.309662;0.001276;1.236344;1.420221;0.001598;
0.871575;0.003712;0.762212;10.862000;7.993041;86.820419;0.000764;1.097767;1.423251;0.001221;
0.810169;0.002222;0.742983;14.294365;5.299079;75.746979;0.000659;0.976940;1.310032;0.000794;
0.797721;0.001455;0.744945;8.646012;4.313704;37.296337;0.000544;0.938757;1.198561;0.000397;
0.834310;0.001749;0.764482;6.763851;5.589596;37.807194;0.000470;0.999455;1.247490;0.000299;
0.882652;0.002912;0.773512;5.845700;8.312228;48.590794;0.000662;1.098212;1.361373;0.000513;
0.936570;0.003407;0.797760;5.518949;10.145773;55.994003;0.000526;1.179354;1.345722;0.000444;
0.990216;0.003148;0.851626;5.195995;10.003308;51.977146;0.000623;1.225658;1.226570;0.000405;
1.025358;0.002292;0.910040;5.390298;8.280390;44.633770;0.000515;1.224833;1.051665;0.000354;
0.996719;0.002083;0.905271;8.186581;6.659544;54.518894;0.000215;1.187354;1.059951;0.000322;
0.883745;0.003473;0.796588;13.063905;7.002671;91.482224;0.000521;1.101419;1.363262;0.001138;
0.749060;0.005325;0.661927;18.643553;7.830126;145.981369;0.001083;0.994576;1.824662;0.002249;
0.787967;0.005224;0.672557;10.155383;8.996199;91.359848;0.001183;1.062365;1.805653;0.001434;
0.961941;0.003186;0.836702;5.918675;9.111895;53.930347;0.000734;1.200760;1.287550;0.000449;
1.057770;0.001837;0.943428;5.179227;8.121940;42.065372;0.000319;1.244831;0.963517;0.000195;
1.002353;0.001661;0.897602;5.363632;7.531840;40.398018;0.000286;1.169855;0.962118;0.000304;
0.900382;0.001138;0.820688;5.375400;5.981213;32.151413;0.000222;1.031311;0.943759;0.000262;
0.890669;0.000721;0.831451;4.978230;4.550626;22.654062;0.000227;0.989640;0.774265;0.000215;
0.997268;0.001287;0.914261;5.690988;6.056269;34.466152;0.000282;1.142977;0.876817;0.000254;
1.150964;0.003083;1.016168;7.662801;8.892353;68.140327;0.000393;1.390634;1.010348;0.000562;
1.299619;0.005383;1.110299;9.765718;11.207585;109.450119;0.000801;1.612021;1.017041;0.001477;
1.384689;0.008814;1.127305;11.174414;14.115320;157.730423;0.001413;1.784899;1.083595;0.002706;
1.014747;0.003786;0.893332;2.539425;10.279303;26.103519;0.003001;1.165352;0.880684;0.002634;
0.942082;0.002396;0.822067;4.829200;8.890311;42.933086;0.000615;1.136310;1.164089;0.000502;
0.895063;0.002550;0.785948;6.944332;8.115932;56.359726;0.000153;1.111065;1.335886;0.000208;
0.836829;0.002636;0.746860;8.977880;6.988023;62.737629;0.000320;1.046174;1.440450;0.000389;
0.770236;0.001718;0.719439;11.818311;4.210072;49.755939;0.000710;0.916644;1.296486;0.000570;
0.766860;0.001328;0.731119;12.164454;3.119698;37.949421;0.000725;0.887688;1.141547;0.000536;
0.889965;0.001845;0.813248;6.896860;5.959007;41.098434;0.000431;1.067285;1.190680;0.000229;
1.143746;0.004284;0.970469;5.742612;11.688245;67.121063;0.000551;1.440406;1.162887;0.000232;
1.436418;0.005789;1.173573;5.265638;15.723783;82.795746;0.000844;1.799498;0.989987;0.000367;
1.600386;0.005284;1.309327;4.980407;16.573496;82.542755;0.000812;1.962404;0.874979;0.000219;
1.518177;0.004665;1.268692;5.270842;14.593650;76.920830;0.000692;1.857828;0.893614;0.000142;
1.251642;0.004319;1.075312;6.962865;11.203142;78.005966;0.000426;1.558748;1.058269;0.000305;
0.931054;0.004283;0.821902;11.300774;8.263496;93.383904;0.000627;1.187829;1.398033;0.001142;
0.671677;0.004450;0.595702;19.998629;7.192340;143.836945;0.000791;0.883775;1.963641;0.002058;
0.676286;0.003897;0.580038;9.242995;7.916753;73.174507;0.000775;0.910621;2.049052;0.000922;
0.905205;0.002909;0.787610;5.292520;8.918262;47.200077;0.000663;1.138662;1.381397;0.000176;
1.048716;0.001278;0.958071;5.015673;6.635240;33.280190;0.000232;1.210649;0.881481;0.000029;
1.026337;0.000972;0.946018;5.766876;5.762044;33.228996;0.000088;1.161777;0.795095;0.000091;
0.932481;0.000878;0.861356;5.337339;5.291023;28.239988;0.000186;1.046655;0.806133;0.000220;
0.895965;0.000679;0.836479;4.017105;4.674736;18.778904;0.000310;0.983769;0.696606;0.000278;
0.952779;0.000807;0.890329;4.019274;4.891173;19.658966;0.000382;1.052907;0.703748;0.000300;
1.060170;0.001882;0.957815;5.758176;7.293627;41.997990;0.000423;1.245122;0.952836;0.000285;
1.182812;0.004242;1.032515;9.591114;9.536064;91.461487;0.000705;1.460136;1.068453;0.000972;
1.282535;0.008669;1.076558;17.269270;12.262803;211.769653;0.001122;1.667230;1.160723;0.002884;
0.943821;0.003158;0.893677;1.087841;6.711925;7.301506;0.003118;0.983465;0.320745;0.003077;
0.877539;0.001333;0.802765;4.078826;5.988491;24.426010;0.000608;1.008883;0.985922;0.000423;
0.856099;0.001863;0.772008;6.315165;6.559177;41.422279;0.000289;1.034274;1.261923;0.000193;
0.822539;0.001973;0.750119;7.770018;5.779757;44.908817;0.000463;0.997855;1.323909;0.000346;
0.749972;0.001641;0.700737;10.282725;4.036605;41.507301;0.000785;0.886633;1.288005;0.000619;
0.716641;0.000835;0.691218;25.046198;2.332970;58.432018;0.000474;0.801978;0.976949;0.000428;
0.884216;0.001332;0.816967;6.904779;5.212284;35.989674;0.000276;1.036786;1.084955;0.000131;
1.314534;0.003850;1.126943;5.649508;11.888770;67.165703;0.000464;1.611285;0.976529;0.000093;
1.859389;0.004037;1.560061;4.766072;15.990256;76.210716;0.000776;2.189429;0.700498;0.000203;
2.134161;0.002955;1.811929;4.410548;16.296406;71.876083;0.000626;2.434904;0.570307;0.000113;
1.965190;0.004384;1.621105;5.203943;17.156551;89.281715;0.000564;2.327161;0.702690;0.000056;
1.509295;0.006667;1.233568;6.886368;15.307673;105.414268;0.000729;1.908037;0.984802;0.000677;
1.005380;0.007263;0.848790;11.611348;10.989759;127.605927;0.001257;1.338377;1.449681;0.002333;
0.643436;0.004999;0.573048;33.319389;7.455093;248.399170;0.000915;0.846179;2.034193;0.002815;
0.603639;0.003858;0.510160;9.571283;7.948352;76.075928;0.000548;0.832722;2.357138;0.000905;
0.820791;0.002732;0.712767;5.235842;8.487775;44.440647;0.000591;1.043320;1.536513;0.000128;
0.980405;0.001160;0.901763;4.872291;5.963089;29.053904;0.000294;1.127911;0.909162;0.000085;
1.002798;0.001117;0.927265;6.734864;5.443705;36.662613;0.000148;1.143924;0.849150;0.000154;
0.947240;0.001405;0.859230;6.227752;6.421331;39.990456;0.000164;1.102023;0.988071;0.000217;
0.897797;0.000991;0.821269;4.448649;5.894159;26.221048;0.000293;1.018225;0.891186;0.000243;
0.900734;0.000874;0.833191;3.382897;5.535398;18.725681;0.000451;1.003298;0.783954;0.000327;
0.954263;0.001265;0.874992;4.491943;6.091436;27.362381;0.000472;1.094744;0.913009;0.000287;
1.036761;0.003518;0.917698;9.276568;8.143038;75.539444;0.000848;1.274743;1.159211;0.000951;
1.125042;0.008160;0.962241;21.174686;10.961782;232.112274;0.001304;1.471580;1.287939;0.003190;
1.176353;0.015205;0.988709;30.178225;13.975453;421.754333;0.001843;1.616497;1.364622;0.007749;
0.892839;0.003835;0.887083;0.887083;0.793767;0.704137;0.022375;0.869667;-0.237175;0.003806;
0.781387;0.002115;0.777141;3.952423;4.569165;18.059273;0.000768;0.941218;0.935697;0.000576;
0.822920;0.001732;0.747789;5.886847;6.028756;35.490360;0.000433;0.992517;1.295692;0.000191;
0.807160;0.002128;0.726405;6.793350;6.404332;43.506863;0.000500;0.991656;1.405563;0.000316;
0.733796;0.001713;0.676484;10.132192;4.575963;46.364540;0.000688;0.872652;1.344631;0.000651;
0.678708;0.000612;0.659574;42.909615;2.138082;91.744286;0.000279;0.728963;0.689969;0.000468;
0.838612;0.000979;0.785896;9.475068;4.125088;39.085487;0.000160;0.959748;0.993877;0.000207;
1.318992;0.003428;1.149703;5.912930;10.764861;63.651875;0.000450;1.598872;0.937340;0.000103;
1.934543;0.003252;1.659802;4.751853;14.512259;68.960121;0.000697;2.237052;0.632967;0.000148;
2.224238;0.002788;1.889591;4.274953;16.720318;71.478577;0.000636;2.522686;0.544999;0.000100;
2.031119;0.004811;1.649599;5.236847;18.467239;96.710106;0.000625;2.413798;0.704920;0.000124;
1.540151;0.008712;1.218173;7.463631;17.185757;128.268143;0.000948;1.988872;1.024308;0.001376;
1.025782;0.011197;0.839036;17.556482;13.022146;228.623077;0.001625;1.416030;1.517734;0.004798;
0.692484;0.009789;0.601484;50.000000;10.770624;538.531189;0.000954;0.952087;2.071049;0.006494;
0.666961;0.006203;0.554853;13.240312;9.419783;124.720863;0.000978;0.945056;2.246294;0.002141;
0.805954;0.003194;0.693176;5.582898;8.806532;49.165970;0.000761;1.037349;1.609074;0.000393;
0.896301;0.001442;0.820215;5.005658;5.913331;29.600115;0.000526;1.045788;1.048862;0.000303;
0.923804;0.001248;0.850434;5.945573;5.509447;32.756821;0.000331;1.065440;0.963383;0.000240;
0.926510;0.001718;0.832430;5.912127;6.960764;41.152927;0.000287;1.098002;1.097120;0.000239;
0.885222;0.001594;0.793674;4.706682;7.088540;33.363503;0.000391;1.049443;1.139685;0.000192;
0.852560;0.001172;0.775576;3.707488;6.295442;23.340277;0.000473;0.984633;1.035098;0.000242;
0.870377;0.001085;0.801947;4.574690;5.428008;24.831455;0.000393;1.000035;0.988948;0.000217;
0.932751;0.002750;0.838809;9.487346;6.804668;64.558235;0.000755;1.130953;1.195728;0.000868;
1.023145;0.006951;0.890521;21.362831;9.746998;208.223465;0.001187;1.324494;1.347664;0.003003;
1.138356;0.015562;0.937351;28.222420;14.417379;406.893311;0.002226;1.590023;1.431789;0.007688;
0.848335;0.004118;0.834744;0.834744;1.956692;1.633337;0.004131;0.831704;-0.184188;0.004103;
0.820435;0.001125;0.770707;3.553287;4.326638;15.373789;0.000744;0.928305;0.945220;0.000487;
0.820116;0.001980;0.739376;5.665230;6.482040;36.722248;0.000553;1.003915;1.371868;0.000197;
0.802489;0.002949;0.702458;7.311967;7.743263;56.618488;0.000562;1.021386;1.568051;0.000458;
0.733807;0.002267;0.648663;7.785226;6.634952;51.654602;0.000524;0.907268;1.550697;0.000643;
0.676153;0.000905;0.636352;20.089640;3.357411;67.449181;0.000253;0.759604;1.052500;0.000511;
0.804642;0.000920;0.753017;10.266690;4.104970;42.144459;0.000065;0.919382;1.016849;0.000218;
1.169210;0.002837;1.035354;6.446055;9.038220;58.260868;0.000305;1.413362;1.002819;0.000148;
1.612396;0.004644;1.350752;5.185081;14.924339;77.383911;0.000726;1.956946;0.841537;0.000123;
1.815148;0.005436;1.467411;4.836597;18.493713;89.446648;0.000882;2.203422;0.798293;0.000120;
1.661368;0.007700;1.294952;5.756152;19.401299;111.676826;0.000775;2.110039;0.948494;0.000424;
1.321419;0.010976;1.025230;8.699380;17.010416;147.980057;0.001314;1.786776;1.229120;0.002651;
1.002285;0.017084;0.801488;33.137112;15.371122;509.354614;0.002000;1.438335;1.624356;0.009449;
0.864807;0.019111;0.715674;50.000000;15.496105;774.805237;0.001151;1.260881;1.860296;0.012584;
0.875911;0.010126;0.721220;24.753834;11.798236;292.051575;0.001895;1.226188;1.756395;0.004581;
0.856026;0.003527;0.737088;6.097796;8.955137;54.606606;0.000991;1.088504;1.484861;0.000820;
0.833905;0.001274;0.762511;4.518478;5.694732;25.731522;0.000529;0.966417;1.072514;0.000352;
0.835247;0.000918;0.773869;4.526542;4.914331;22.244925;0.000355;0.950083;0.962467;0.000215;
0.853203;0.001327;0.780668;5.233288;5.667577;29.660059;0.000423;0.993323;1.077554;0.000285;
0.841248;0.001672;0.754943;4.472053;6.887703;30.802174;0.000535;1.004965;1.226500;0.000243;
0.818673;0.001156;0.747964;4.306829;5.772145;24.859640;0.000372;0.956424;1.134183;0.000129;
0.834213;0.001106;0.769434;5.660570;5.121089;28.988283;0.000283;0.967733;1.076828;0.000171;
0.896290;0.002163;0.818107;10.895643;5.875431;64.016602;0.000472;1.069093;1.156289;0.000698;
0.999865;0.005930;0.868951;16.597229;9.374558;155.591675;0.001025;1.280511;1.335459;0.002432;
1.169085;0.016035;0.938697;23.741533;15.226497;361.500366;0.002474;1.633251;1.402702;0.007860;
0.869703;0.001531;0.799688;3.979067;5.796835;23.065994;0.000788;1.017368;1.089517;0.000385;
0.875787;0.003369;0.775300;7.383849;7.661397;56.570595;0.001030;1.107374;1.437301;0.000716;
0.842188;0.005659;0.714888;10.649505;9.443428;100.567833;0.001447;1.124731;1.680048;0.001788;
0.766661;0.004802;0.659849;14.623058;8.262447;120.822258;0.001173;0.996655;1.710946;0.002141;
0.720974;0.002833;0.641021;14.495527;6.323792;91.666695;0.000730;0.879982;1.504109;0.001498;
0.796467;0.001678;0.724057;10.411720;5.612581;58.436623;0.000153;0.938872;1.205019;0.000615;
0.980457;0.002445;0.872144;7.689585;7.790647;59.906845;0.000089;1.189547;1.151798;0.000321;
1.145278;0.004451;0.966204;6.021365;11.956478;71.994308;0.000430;1.447552;1.171915;0.000314;
1.190388;0.005856;0.970663;5.684013;14.299224;81.276970;0.000683;1.541920;1.214248;0.000408;
1.121574;0.007510;0.894703;6.752148;14.757817;99.646973;0.000845;1.505059;1.359850;0.001096;
1.026002;0.012058;0.814606;13.948952;14.208054;198.187454;0.001837;1.439343;1.553532;0.004878;
1.029349;0.023659;0.798748;44.927876;18.041973;810.587463;0.002644;1.537470;1.660854;0.013854;
1.120811;0.025168;0.878223;50.000000;18.818199;940.910034;0.001770;1.642888;1.527751;0.015323;
1.064194;0.010882;0.886492;36.759178;12.678937;466.067291;0.001552;1.428112;1.407616;0.005448;
0.893071;0.003130;0.784990;8.348845;7.773202;64.897263;0.000855;1.100007;1.305568;0.001045;
0.785581;0.000832;0.727530;5.146635;4.618304;23.768726;0.000262;0.892997;1.006212;0.000207;
0.753267;0.000487;0.711882;4.277607;3.469043;14.839205;0.000205;0.833570;0.857923;0.000124;
0.760707;0.000788;0.711361;4.448572;4.128553;18.366167;0.000355;0.861469;1.009213;0.000223;
0.778664;0.001118;0.718527;4.396591;5.012890;22.039627;0.000481;0.904062;1.144990;0.000255;
0.804483;0.001025;0.740799;5.199200;5.141398;26.731157;0.000235;0.937129;1.133028;0.000073;
0.852764;0.001285;0.785308;7.051515;5.213986;36.766499;0.000258;0.994977;1.088750;0.000244;
0.934943;0.002728;0.840514;11.169091;6.889598;76.950546;0.000435;1.131431;1.183054;0.000879;
1.070466;0.006622;0.911318;13.589762;10.584242;143.837326;0.001145;1.374112;1.275499;0.002646;
1.294966;0.019133;1.022429;24.713430;16.585945;409.895599;0.003829;1.793621;1.288131;0.010327;
1.063241;0.004030;0.931062;5.825095;9.345041;54.435753;0.001580;1.323358;1.187269;0.000976;
1.032072;0.007560;0.895866;34.173290;9.689112;331.108826;0.002385;1.340959;1.353973;0.003474;
0.962866;0.011635;0.806027;50.000000;12.317955;615.897766;0.002889;1.321992;1.584635;0.006180;
0.868643;0.011496;0.721545;50.000000;12.230457;611.522888;0.002782;1.203779;1.741636;0.006547;
0.817843;0.008073;0.690137;24.885113;10.133346;252.169449;0.002037;1.090210;1.707571;0.004604;
0.827109;0.004375;0.712084;11.445803;8.521328;97.533440;0.000935;1.038853;1.468352;0.002158;
0.848563;0.002676;0.746387;8.583280;7.533406;64.661331;0.000379;1.029765;1.287976;0.001007;
0.820510;0.002297;0.726948;7.490088;7.045552;52.771805;0.000435;0.991285;1.302952;0.000774;
0.767469;0.002055;0.695728;8.578806;5.613894;48.160511;0.000692;0.909378;1.271800;0.000983;
0.758020;0.003617;0.682818;17.883036;6.349479;113.547966;0.001114;0.932901;1.482972;0.002045;
0.875319;0.012067;0.743678;42.285389;11.939096;504.849335;0.002431;1.200174;1.696676;0.007412;
1.191637;0.028897;0.901297;40.952866;19.963850;817.576843;0.004120;1.785853;1.493914;0.016620;
1.355882;0.023346;1.041282;38.740185;18.916540;732.830261;0.002955;1.912948;1.280346;0.012884;
1.136331;0.009353;0.954435;32.540073;12.054763;392.262848;0.001384;1.470935;1.244917;0.004839;
0.885656;0.002781;0.788170;11.560067;6.933200;80.148254;0.000654;1.069868;1.225979;0.001116;
0.748770;0.000728;0.697047;6.954289;4.096379;28.487402;0.000111;0.850779;1.042892;0.000154;
0.704244;0.000487;0.666051;5.527396;3.218726;17.791176;0.000134;0.786928;0.979110;0.000093;
0.721656;0.000631;0.676947;5.314229;3.755199;19.955988;0.000170;0.818808;1.066619;0.000094;
0.775676;0.000874;0.719947;5.568081;4.553907;25.356525;0.000184;0.896172;1.117753;0.000072;
0.849851;0.001335;0.778659;6.474136;5.508210;35.660904;0.000273;0.996922;1.120888;0.000213;
0.939109;0.002744;0.836101;8.532540;7.378716;62.959194;0.000605;1.139809;1.192701;0.000810;
1.065145;0.004745;0.925148;11.789587;9.175380;108.173935;0.001112;1.318459;1.158038;0.001929;
1.258021;0.008150;1.057842;16.363384;11.746374;192.210449;0.001874;1.587936;1.089846;0.003900;
1.582812;0.018866;1.257519;29.968649;16.761404;502.316589;0.004896;2.065785;1.021563;0.011491;
1.348687;0.021181;1.134043;50.000000;15.796270;789.813538;0.004895;1.816335;1.203738;0.013957;
1.215910;0.025035;1.002453;50.000000;17.279917;863.995911;0.004824;1.697140;1.363561;0.017221;
1.077313;0.026070;0.860481;50.000000;18.181728;909.086426;0.003826;1.566124;1.564195;0.017565;
0.993842;0.020081;0.776670;50.000000;16.624933;831.246643;0.003945;1.439921;1.656282;0.012354;
0.934623;0.011092;0.755652;18.377125;12.549991;230.632751;0.002825;1.262373;1.568687;0.006422;
0.837084;0.005577;0.713331;11.974865;8.957747;107.267799;0.001907;1.046139;1.431519;0.003448;
0.745628;0.002911;0.685182;31.790312;5.085368;161.665421;0.001451;0.843131;1.011052;0.002414;
0.702289;0.002648;0.699235;50.000000;3.270529;163.526428;0.001592;0.728178;0.357359;0.002613;
0.758431;0.005020;0.752364;50.000000;5.001834;250.091736;0.002587;0.833516;0.799026;0.004739;
1.485697;0.014903;1.157351;17.050070;16.566301;282.456604;0.003695;1.956758;1.084000;0.007306;
1.141786;0.006509;0.955676;11.692988;11.271302;131.795212;0.001687;1.431111;1.142534;0.002999;
0.899103;0.002516;0.800580;10.022218;7.040081;70.557220;0.000419;1.080628;1.187494;0.000894;
0.777636;0.001300;0.713350;8.845825;5.087777;45.005585;0.000111;0.914963;1.219890;0.000289;
0.757894;0.001275;0.697515;7.918377;4.962228;39.292797;0.000128;0.897758;1.284846;0.000205;
0.807776;0.001568;0.733211;7.487156;5.905307;44.213955;0.000083;0.969787;1.289495;0.000171;
0.899553;0.002043;0.805897;7.643523;6.961808;53.212738;0.000152;1.085180;1.205345;0.000316;
1.007339;0.003319;0.886242;8.834842;8.353205;73.799248;0.000599;1.233626;1.166371;0.000950;
1.115119;0.005488;0.950458;9.482274;10.513940;99.696068;0.001410;1.400213;1.170374;0.002012;
1.257981;0.007334;1.043892;9.856362;12.507587;123.279320;0.002030;1.585937;1.088007;0.003083;
1.470107;0.008566;1.221477;15.552629;12.852742;199.893936;0.002067;1.823465;0.940423;0.004114;
1.763351;0.011608;1.496330;50.000000;13.580538;679.026917;0.002235;2.126770;0.774828;0.007580;
1.169581;0.003855;0.988873;5.525115;11.664473;64.447556;0.001134;1.404954;0.976153;0.001445;
0.999968;0.002929;0.878118;7.961094;8.421605;67.045189;0.000404;1.212143;1.130257;0.000822;
