ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.318440;0.019637;1.774450;50.000000;19.672594;983.629700;0.003519;2.881085;0.771076;0.011699;
2.858573;0.024645;2.189339;50.000000;21.831089;1091.554443;0.002356;3.429965;0.649420;0.017848;
2.012122;0.014481;1.680926;49.511463;15.097350;747.491882;0.002721;2.398114;0.701342;0.010244;
0.978900;0.002473;0.950582;50.000000;2.619615;130.980728;0.002035;1.002210;0.182418;0.002448;
0.986166;0.001062;0.933016;2.322748;4.714219;10.949941;0.000961;1.036338;0.368084;0.000940;
1.024317;0.001496;0.930887;2.860533;7.630468;21.827209;0.000999;1.140746;0.711565;0.000835;
1.138794;0.002558;0.996817;3.617164;10.453526;37.812122;0.001107;1.340232;0.917956;0.000663;
1.333526;0.003612;1.141779;4.366294;12.585038;54.949982;0.001087;1.602736;0.904194;0.000526;
1.426279;0.004258;1.207557;5.152524;13.374905;68.914520;0.000782;1.737893;0.912004;0.000276;
1.293179;0.004879;1.086138;5.913479;13.038858;77.105019;0.000524;1.626856;1.068223;0.000123;
1.118804;0.004841;0.941473;6.307053;11.966553;75.473686;0.000457;1.440603;1.250948;0.000140;
1.046100;0.004493;0.887725;6.166661;11.137692;68.682373;0.000560;1.351568;1.324746;0.000116;
1.154643;0.005085;0.977786;6.590024;11.789437;77.692673;0.000682;1.485806;1.222380;0.000239;
1.558011;0.007906;1.286366;9.389396;14.284348;134.121399;0.001311;1.976687;0.976013;0.001642;
2.329991;0.013262;1.911381;50.000000;15.951868;797.593384;0.001824;2.790683;0.684256;0.007864;
2.848433;0.022991;2.281221;50.000000;20.270990;1013.549561;0.001631;3.376340;0.619511;0.017258;
2.126373;0.021867;1.699541;50.000000;19.178936;958.946838;0.001554;2.638666;0.782998;0.014990;
0.950690;0.003660;0.895930;4.003054;4.091265;16.377552;0.003470;1.012815;0.471985;0.003479;
0.958919;0.002345;0.871819;3.574676;6.768711;24.195948;0.001786;1.075864;0.788675;0.001686;
1.038874;0.001991;0.919597;4.124302;8.779733;36.210270;0.000725;1.215835;0.952509;0.000494;
1.194856;0.002602;1.044208;4.547606;10.319827;46.930504;0.000667;1.415644;0.913185;0.000385;
1.303137;0.003021;1.136021;4.816349;10.922092;52.604614;0.000780;1.544370;0.863945;0.000496;
1.241125;0.003329;1.072158;5.090882;11.203650;57.036461;0.000590;1.505604;0.977736;0.000212;
1.106509;0.003323;0.953473;5.279465;10.655041;56.252914;0.000480;1.371923;1.138088;0.000041;
1.052112;0.003131;0.920588;5.450029;9.461964;51.567978;0.000636;1.302673;1.175378;0.000143;
1.182580;0.003856;1.025870;5.801505;10.580372;61.382076;0.000778;1.467028;1.088621;0.000259;
1.595631;0.005456;1.366998;7.999957;12.243571;97.948036;0.001256;1.941985;0.852079;0.001130;
2.236292;0.009311;1.892583;44.135960;13.299807;586.999756;0.001775;2.624930;0.639668;0.005276;
2.626264;0.018307;2.156560;50.000000;17.965103;898.255188;0.001609;3.096466;0.618175;0.013398;
2.168399;0.022455;1.770620;50.000000;18.898754;944.937683;0.001521;2.670502;0.757796;0.016064;
0.972046;0.005610;0.897574;6.994237;5.084037;35.558960;0.004966;1.084417;0.747030;0.005031;
0.931581;0.003414;0.839426;6.001602;6.602543;39.625835;0.002326;1.081619;0.991317;0.002342;
0.949405;0.001878;0.850819;5.823726;7.168977;41.750156;0.000477;1.121451;1.061557;0.000430;
1.025166;0.002193;0.906957;5.120491;8.515169;43.601841;0.000443;1.222314;1.043637;0.000294;
1.111594;0.002285;0.990255;4.800704;8.567241;41.128792;0.000730;1.300379;0.904113;0.000586;
1.126184;0.002069;1.006243;4.702327;8.488512;39.915760;0.000579;1.316099;0.892151;0.000365;
1.081316;0.001718;0.976268;4.570640;7.659389;35.008308;0.000492;1.257504;0.896661;0.000227;
1.075905;0.001894;0.974851;4.549524;7.457164;33.926548;0.000689;1.255308;0.915349;0.000343;
1.206797;0.002435;1.081633;4.932219;8.640791;42.618271;0.000805;1.418574;0.876266;0.000423;
1.558972;0.003900;1.360661;6.805290;11.003601;74.882690;0.001090;1.841342;0.767290;0.000952;
2.051629;0.007664;1.736823;28.083488;12.236935;343.655823;0.002300;2.404570;0.654314;0.004075;
2.370742;0.014215;1.940238;50.000000;16.334616;816.730774;0.002196;2.799182;0.640859;0.009700;
2.166574;0.018072;1.784040;50.000000;17.186983;859.349182;0.002189;2.624780;0.722029;0.012661;
0.951833;0.003752;0.879867;4.268424;5.506003;23.501957;0.003219;1.066518;0.785365;0.003122;
0.889758;0.002560;0.816458;7.174852;5.430961;38.966343;0.001555;1.028057;1.000647;0.001614;
0.861588;0.001909;0.782557;7.406059;6.002681;44.456215;0.000529;1.022891;1.169787;0.000585;
0.882652;0.001572;0.796983;6.461427;6.487390;41.917793;0.000122;1.047352;1.144657;0.000175;
0.961112;0.001392;0.876517;5.580006;6.289211;35.093838;0.000273;1.113891;0.958754;0.000219;
1.047620;0.001407;0.959496;5.223266;6.375636;33.301640;0.000409;1.197185;0.831801;0.000323;
1.109411;0.001382;1.020687;4.713158;6.397470;30.152288;0.000522;1.256424;0.755986;0.000356;
1.149468;0.001363;1.057950;4.033090;6.694589;26.999880;0.000648;1.289160;0.690752;0.000458;
1.226749;0.001460;1.116274;4.055349;7.801846;31.639212;0.000554;1.384405;0.690628;0.000345;
1.445404;0.002903;1.275975;5.682610;10.087024;57.320621;0.000969;1.677333;0.735664;0.000817;
1.809385;0.007612;1.544138;40.916836;11.693720;478.470032;0.002183;2.144244;0.721485;0.004114;
2.139580;0.012400;1.768647;50.000000;15.022180;751.109009;0.002559;2.547723;0.686470;0.007953;
2.135910;0.012173;1.810792;50.000000;14.299117;714.955872;0.001908;2.523335;0.663208;0.008166;
0.889699;0.001952;0.815177;3.512694;6.097778;21.419630;0.001383;1.012336;0.918141;0.001181;
0.851819;0.001920;0.779899;6.232153;5.598446;34.890373;0.000849;0.998033;1.112079;0.000816;
0.817060;0.001686;0.745760;7.224809;5.573264;40.265770;0.000462;0.963383;1.183377;0.000561;
0.824357;0.001474;0.753044;7.321913;5.553423;40.661682;0.000249;0.970446;1.166366;0.000354;
0.912495;0.001446;0.831278;6.827682;6.037707;41.223545;0.000182;1.066400;1.039958;0.000255;
1.054686;0.001525;0.961613;6.166989;6.576086;40.554649;0.000261;1.220815;0.889358;0.000219;
1.181905;0.001492;1.071074;4.765387;7.664409;36.523872;0.000350;1.350487;0.764853;0.000197;
1.241337;0.001579;1.128201;3.889916;8.015281;31.178770;0.000714;1.396512;0.670987;0.000517;
1.256727;0.001719;1.138202;3.765732;8.391127;31.598734;0.000855;1.413267;0.664089;0.000653;
1.339360;0.002921;1.207612;7.606618;7.821240;59.493191;0.001266;1.542594;0.738435;0.001257;
1.609678;0.008257;1.406242;50.000000;11.291286;564.564270;0.001547;1.937587;0.810722;0.004680;
1.973768;0.012184;1.672453;50.000000;14.325440;716.272034;0.001399;2.381490;0.741883;0.007463;
2.074340;0.009670;1.789043;40.067154;12.748570;510.798950;0.001421;2.450231;0.670566;0.005682;
0.870591;0.002382;0.782219;5.152727;6.973151;35.930748;0.000960;1.056837;1.269852;0.000601;
0.889387;0.002120;0.790131;6.123771;7.517509;46.035507;0.000260;1.084728;1.267297;0.000185;
0.876846;0.002108;0.777610;6.524697;7.463316;48.695873;0.000201;1.068179;1.275568;0.000246;
0.884963;0.002008;0.789448;6.746015;7.127810;48.084312;0.000255;1.064478;1.207464;0.000378;
0.964817;0.002088;0.862521;6.685844;7.374293;49.303379;0.000318;1.152062;1.097351;0.000386;
1.109051;0.002004;0.990282;5.803024;8.157175;47.336285;0.000285;1.307826;0.940070;0.000192;
1.236551;0.001946;1.096461;4.510962;9.514950;42.921574;0.000387;1.437628;0.816960;0.000149;
1.292802;0.002194;1.145473;3.741044;10.271756;38.427094;0.000907;1.485474;0.746922;0.000588;
1.310856;0.002428;1.168096;3.927591;9.828020;38.600449;0.001138;1.506232;0.740627;0.000799;
1.387490;0.003134;1.247272;7.765307;8.343637;64.790894;0.001051;1.621994;0.780868;0.000952;
1.609131;0.007719;1.440197;50.000000;10.444267;522.213379;0.001135;1.929252;0.797432;0.004282;
1.952722;0.013238;1.726477;50.000000;13.356982;667.849121;0.001657;2.343705;0.726702;0.008871;
1.985295;0.012135;1.749107;45.080997;12.543698;565.482361;0.002606;2.364710;0.702177;0.007929;
0.923229;0.003129;0.818885;7.394971;7.869352;58.193630;0.000614;1.160083;1.353935;0.000375;
1.003433;0.003108;0.869352;6.295574;9.516783;59.913612;0.000300;1.249546;1.236218;0.000227;
1.015086;0.003178;0.873493;6.021737;9.966160;60.013592;0.000318;1.262560;1.220948;0.000278;
1.023482;0.002988;0.884833;6.081127;9.703614;59.008907;0.000296;1.261927;1.180351;0.000306;
1.065962;0.002769;0.930900;6.083034;9.338775;56.808086;0.000309;1.298793;1.101219;0.000252;
1.155029;0.002419;1.014271;5.478819;9.486999;51.977551;0.000318;1.376915;0.957872;0.000197;
1.256276;0.002318;1.098790;4.398633;10.628691;46.751713;0.000472;1.478050;0.856877;0.000160;
1.332768;0.002358;1.166351;3.962507;11.234652;44.517391;0.000682;1.551194;0.784773;0.000308;
1.420570;0.002538;1.246964;4.284916;11.237984;48.153820;0.000691;1.656560;0.763157;0.000249;
1.573027;0.003171;1.377764;6.155974;11.086451;68.247902;0.000503;1.852404;0.754074;0.000249;
1.800917;0.005130;1.584886;15.043308;10.265943;154.433746;0.000895;2.120845;0.703535;0.001787;
2.009953;0.010750;1.741254;36.374325;12.867367;468.041809;0.001667;2.399381;0.705315;0.006355;
0.987748;0.002805;0.913908;19.215712;5.754184;110.570747;0.000670;1.175967;1.064706;0.001107;
1.107084;0.003013;0.965639;6.108207;9.627493;58.806717;0.000426;1.349576;1.073792;0.000333;
1.145112;0.003228;0.990302;5.744207;10.414944;59.825596;0.000476;1.399866;1.059214;0.000323;
1.158036;0.003340;0.997893;5.780718;10.699489;61.850727;0.000434;1.420898;1.064262;0.000272;
1.159591;0.003218;1.001814;5.919229;10.507637;62.197105;0.000335;1.420958;1.058747;0.000179;
1.180432;0.002686;1.033996;5.814610;9.720898;56.523224;0.000306;1.418925;0.975834;0.000153;
1.255343;0.002184;1.109302;4.952294;9.685812;47.966991;0.000354;1.474190;0.849367;0.000103;
1.386395;0.002426;1.213870;4.442937;11.163660;49.599438;0.000485;1.623765;0.790018;0.000089;
1.559174;0.002648;1.359666;4.540751;12.118361;55.026447;0.000527;1.817438;0.723820;0.000074;
1.757512;0.002728;1.531488;5.093750;12.438028;63.356205;0.000465;2.029326;0.650899;0.000119;
1.927107;0.002857;1.697179;7.317539;10.930614;79.985191;0.000503;2.194037;0.577193;0.000569;
1.971464;0.004738;1.750624;19.906239;9.635995;191.816406;0.000933;2.251189;0.578311;0.002363;
1.009174;0.002683;1.003123;28.283335;2.136934;60.439617;0.002224;1.084647;0.507166;0.002417;
1.167334;0.001977;1.058963;6.294820;7.339678;46.201950;0.000423;1.360405;0.857932;0.000304;
1.232764;0.002544;1.088406;5.421302;9.559088;51.822697;0.000472;1.462575;0.899007;0.000255;
1.256388;0.002973;1.094448;5.474208;10.558730;57.800694;0.000445;1.512560;0.942448;0.000167;
1.240232;0.003179;1.072348;5.784546;10.858008;62.808643;0.000326;1.505822;0.980110;0.000143;
1.211206;0.002844;1.063321;6.331059;9.616188;60.880646;0.000316;1.457357;0.962577;0.000200;
1.274633;0.002372;1.133263;6.012887;9.092770;54.673794;0.000285;1.505609;0.863171;0.000092;
1.448773;0.002590;1.279286;5.087671;10.506132;53.451740;0.000535;1.696373;0.769031;0.000140;
1.660006;0.002489;1.466469;4.522533;11.451208;51.788471;0.000741;1.903002;0.643052;0.000314;
1.829010;0.001881;1.631654;4.377384;11.163235;48.865765;0.000554;2.046195;0.527153;0.000263;
1.894514;0.001765;1.690729;4.733604;10.951443;51.839794;0.000465;2.106848;0.496848;0.000280;
1.789893;0.002695;1.604679;6.933997;9.216363;63.906231;0.001184;1.999581;0.524248;0.001227;
1.192922;0.001110;1.136811;4.997721;4.090979;20.445574;0.000698;1.305304;0.549506;0.000535;
1.289564;0.001527;1.181761;4.799054;7.325715;35.156502;0.000470;1.465660;0.700588;0.000196;
1.330479;0.002135;1.184358;5.095242;9.474716;48.275967;0.000342;1.553366;0.796632;0.000052;
1.320446;0.002682;1.156691;5.546224;10.387954;57.613914;0.000309;1.569350;0.866975;0.000087;
1.289049;0.002963;1.127460;5.901135;10.284731;60.691593;0.000388;1.544687;0.909996;0.000197;
1.325158;0.002495;1.177349;5.891181;9.389560;55.315605;0.000341;1.564438;0.840511;0.000097;
1.478590;0.002433;1.315971;4.859190;10.145280;49.297832;0.000627;1.715642;0.727476;0.000198;
1.653222;0.001964;1.492903;4.061801;9.936979;40.362030;0.000825;1.855789;0.564578;0.000441;
1.748062;0.001268;1.606772;3.632621;8.880672;32.260109;0.000595;1.911021;0.443826;0.000328;
1.727227;0.001107;1.588595;3.865168;8.530811;32.973019;0.000440;1.885445;0.439275;0.000226;
1.553496;0.002807;1.436000;6.826671;6.610028;45.124489;0.001821;1.728825;0.544994;0.001655;
1.195882;0.001975;1.195882;0.000000;0.000000;0.000000;0.001975;1.250571;0.293430;0.001838;
1.337997;0.001279;1.252219;3.854473;6.135827;23.650377;0.000731;1.476864;0.554321;0.000455;
1.390758;0.001617;1.260527;4.430305;8.597425;38.089211;0.000429;1.580371;0.668893;0.000123;
1.401071;0.002048;1.243824;4.817786;9.998777;48.171967;0.000311;1.621522;0.738805;0.000048;
1.398422;0.002518;1.223219;4.935442;11.007305;54.325920;0.000360;1.640248;0.789958;0.000115;
1.411485;0.002424;1.238239;4.710493;10.977547;51.709656;0.000413;1.648817;0.770968;0.000116;
1.447353;0.002100;1.288892;4.178610;10.307765;43.072132;0.000629;1.660645;0.692955;0.000252;
1.494339;0.001811;1.359391;3.491060;9.266543;32.350063;0.000921;1.675299;0.589162;0.000503;
1.509866;0.001257;1.395113;3.212470;8.120428;26.086628;0.000685;1.659522;0.500096;0.000377;
1.459865;0.001030;1.366077;4.311648;6.190834;26.692699;0.000476;1.598033;0.488895;0.000279;
1.337892;0.003749;1.268332;50.000000;4.688480;234.423996;0.002497;1.495755;0.611800;0.002738;
1.376280;0.001912;1.264856;3.172338;8.210065;26.045095;0.001255;1.532266;0.586032;0.000879;
1.432453;0.001560;1.309464;3.465241;8.595465;29.785357;0.000787;1.593950;0.569375;0.000476;
1.466060;0.001657;1.321600;3.984837;9.490239;37.817051;0.000527;1.652487;0.616029;0.000241;
1.493460;0.001895;1.324310;4.262788;10.692200;45.578583;0.000383;1.703557;0.657219;0.000132;
1.493942;0.002080;1.316229;4.260342;11.187167;47.661156;0.000451;1.710293;0.671049;0.000217;
1.401803;0.002231;1.234938;4.083716;10.966746;44.785080;0.000649;1.615469;0.722426;0.000347;
1.265288;0.002160;1.123787;3.834603;9.968959;38.226994;0.000801;1.466902;0.795170;0.000383;
1.177672;0.002265;1.052209;3.785880;9.178679;34.749378;0.001045;1.372366;0.856327;0.000568;
1.174473;0.003091;1.061180;5.264869;7.812493;41.131748;0.001710;1.373925;0.872684;0.001361;
1.379689;0.003602;1.198661;3.039186;13.076924;39.743202;0.002184;1.599892;0.758223;0.001538;
1.324880;0.004233;1.315820;2.957820;9.161513;27.098104;0.001192;1.592616;0.539795;0.000873;
1.489237;0.001432;1.363083;3.542924;8.608721;30.500042;0.000667;1.649670;0.537397;0.000389;
1.527140;0.001421;1.380487;3.928197;9.473779;37.214863;0.000404;1.705083;0.563231;0.000174;
1.526123;0.001915;1.351386;4.330483;10.818322;46.848560;0.000445;1.729875;0.624019;0.000300;
1.395976;0.003041;1.205945;4.905215;11.804132;57.901810;0.000751;1.637273;0.789069;0.000687;
1.158072;0.004339;0.974508;5.356905;12.193883;65.321472;0.001058;1.436555;1.102098;0.000927;
1.009833;0.006512;0.810497;5.753323;13.727972;78.981453;0.001547;1.345633;1.452821;0.001321;
1.071759;0.009689;0.841889;7.360791;14.921479;109.833885;0.002539;1.466838;1.455812;0.002872;
1.395124;0.002024;1.264846;2.938863;9.663453;28.399563;0.001297;1.553136;0.580830;0.000956;
1.455566;0.001347;1.333323;3.410321;8.526858;29.079325;0.000633;1.611795;0.542757;0.000349;
1.499216;0.001186;1.370955;4.097394;8.312233;34.058491;0.000325;1.663157;0.540884;0.000125;
1.501612;0.001730;1.348482;4.684940;9.430628;44.181931;0.000444;1.691171;0.603008;0.000334;
1.413547;0.003329;1.218007;5.241157;11.904527;62.393486;0.000800;1.667580;0.804308;0.000762;
1.234056;0.007038;0.989892;6.173219;15.148861;93.517242;0.001408;1.594467;1.175778;0.001646;
1.104458;0.011914;0.807781;6.588979;18.790585;123.810776;0.001841;1.579534;1.516970;0.002282;
1.171568;0.013818;0.829799;6.449663;20.819950;134.281662;0.002230;1.685479;1.464229;0.002774;
1.305450;0.002832;1.178555;3.642842;8.930177;32.531223;0.001908;1.468522;0.650236;0.001670;
1.388147;0.001290;1.281749;3.842276;7.333743;28.178265;0.000609;1.535804;0.552717;0.000381;
1.434362;0.001147;1.324979;4.559794;7.112803;32.432911;0.000345;1.591531;0.554836;0.000152;
1.450279;0.001615;1.312924;4.648569;8.707745;40.478546;0.000446;1.635444;0.620672;0.000256;
1.416096;0.002949;1.228573;4.988091;11.575570;57.740005;0.000695;1.661340;0.784208;0.000556;
1.311790;0.006034;1.059905;5.567011;15.432836;85.914764;0.001052;1.661221;1.075562;0.001043;
1.199965;0.009568;0.906985;6.024310;18.196856;109.623489;0.001320;1.640129;1.340259;0.001439;
1.220164;0.010172;0.906681;5.797685;19.337599;112.113312;0.001103;1.685602;1.348828;0.000961;
1.306127;0.001309;1.222554;4.976491;5.628764;28.011494;0.000671;1.440563;0.557214;0.000530;
1.369343;0.001190;1.267623;4.471905;6.824375;30.517960;0.000421;1.524112;0.584242;0.000194;
1.413257;0.001618;1.279380;4.339516;8.770062;38.057823;0.000492;1.600058;0.647544;0.000207;
1.413576;0.002428;1.238310;4.586095;11.104106;50.924484;0.000552;1.645086;0.756384;0.000279;
1.321528;0.004119;1.105956;4.852892;13.674458;66.360672;0.000857;1.612312;0.957532;0.000614;
1.193682;0.005531;0.967512;4.989526;14.864754;74.168076;0.000989;1.525063;1.172788;0.000684;
1.157781;0.006927;0.929710;4.959484;15.259728;75.680374;0.001705;1.510819;1.260183;0.001148;
1.159712;0.002451;1.171918;4.739388;4.039144;19.143068;0.001033;1.332907;0.498193;0.000898;
1.330586;0.001316;1.231431;4.036749;6.922553;27.944611;0.000601;1.483223;0.601993;0.000319;
1.395452;0.001543;1.266290;4.312782;8.532695;36.799656;0.000470;1.579517;0.651702;0.000162;
1.390904;0.001949;1.236639;4.385715;10.030245;43.989803;0.000478;1.600078;0.719027;0.000175;
1.286947;0.002456;1.124230;4.476861;10.840677;48.532207;0.000535;1.514121;0.843213;0.000255;
1.125746;0.003435;0.966101;4.306891;11.326283;48.781075;0.001097;1.365815;1.044842;0.000730;
1.067421;0.006563;0.869762;4.356407;14.074221;61.313034;0.002608;1.376016;1.299441;0.001942;
1.313354;0.001725;1.206707;3.577564;7.681189;27.479944;0.001004;1.469120;0.623541;0.000676;
1.375724;0.001472;1.256818;4.273854;7.954089;33.994617;0.000534;1.549501;0.636071;0.000231;
1.344266;0.001662;1.216985;4.752828;8.354522;39.707600;0.000447;1.534485;0.701621;0.000171;
1.212399;0.001949;1.084942;4.507940;8.850791;39.898834;0.000533;1.411704;0.834648;0.000204;
1.039124;0.002572;0.911821;4.584564;9.357119;42.898312;0.000668;1.257813;1.097803;0.000266;
1.009906;0.005524;0.827490;4.689013;13.113464;61.489208;0.001664;1.310394;1.374196;0.001115;
1.305133;0.001945;1.209955;3.576439;6.929209;24.781893;0.001332;1.449619;0.592854;0.001029;
1.334820;0.001306;1.233119;4.411667;6.923283;30.543221;0.000510;1.494483;0.620638;0.000237;
1.266147;0.001510;1.162715;5.083571;6.990700;35.537724;0.000487;1.440569;0.713717;0.000212;
1.122716;0.002181;1.017236;5.235395;7.491329;39.220066;0.000816;1.319673;0.920752;0.000430;
0.972411;0.003086;0.866769;6.046055;7.728042;46.724167;0.001270;1.182801;1.173974;0.000956;
1.038835;0.006721;0.872781;7.978191;11.116812;88.692047;0.002391;1.343247;1.331966;0.002551;
1.234344;0.003066;1.263852;3.701118;4.323483;16.001722;0.001259;1.427701;0.451673;0.001056;
1.291400;0.001049;1.210626;4.773713;5.561244;26.547783;0.000441;1.427587;0.572581;0.000256;
1.174432;0.001599;1.079747;4.762949;6.715189;31.984097;0.000671;1.339351;0.760493;0.000391;
1.016841;0.002135;0.926799;5.054174;6.710391;33.915482;0.001009;1.195117;0.988460;0.000625;
0.905709;0.003822;0.813534;26.434875;6.547612;173.085297;0.001673;1.108598;1.266255;0.001818;
1.083572;0.007006;0.963026;45.340824;9.523723;431.813416;0.001198;1.337667;1.132927;0.004236;
1.382841;0.001454;1.351345;6.506231;2.456627;15.983383;0.001203;1.488632;0.421645;0.000984;
1.231893;0.000989;1.161333;4.651575;5.048277;23.482437;0.000467;1.359292;0.580691;0.000278;
1.066000;0.001405;0.985664;3.936890;6.148975;24.207842;0.000763;1.204586;0.767659;0.000502;
