ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.673211;0.003828;1.504601;3.454902;10.662467;36.837776;0.003117;1.814628;0.414075;0.003115;
1.954842;0.002339;1.780229;1.794974;14.523494;26.069296;0.002095;2.059760;0.266900;0.001978;
2.187653;0.001282;2.072046;2.072046;8.391461;17.387491;0.001255;2.243454;0.131173;0.001191;
2.298357;0.000547;2.198431;2.198431;7.058069;15.516676;0.000490;2.358275;0.131992;0.000447;
2.325744;0.000505;2.191331;3.398171;7.545465;25.640783;0.000261;2.431895;0.219972;0.000189;
2.282271;0.001458;2.133008;5.098226;7.231281;36.866703;0.000915;2.432708;0.304747;0.000803;
2.186229;0.003869;2.012058;9.566047;7.505715;71.800018;0.002443;2.410028;0.441927;0.002397;
2.026734;0.008520;1.768105;18.572187;11.507924;213.727325;0.002225;2.402930;0.691541;0.004053;
1.865163;0.024921;1.444138;31.372372;20.342701;638.198792;0.001089;2.506473;0.991581;0.012970;
1.452299;0.006140;1.366105;1.366105;3.277743;4.477740;0.012293;1.462677;0.044752;0.006135;
1.290810;0.002807;1.186514;1.666443;10.238111;17.061232;0.002570;1.387142;0.432607;0.002384;
1.194147;0.001328;1.112826;3.234470;6.307178;20.400379;0.000866;1.313695;0.577564;0.000664;
1.159438;0.001439;1.082643;6.816751;5.397350;36.792385;0.000430;1.309590;0.718810;0.000407;
1.206819;0.001830;1.127802;10.749431;5.383496;57.869514;0.000441;1.376512;0.744226;0.000578;
1.293255;0.001856;1.196538;9.812882;5.912645;58.020092;0.000580;1.462942;0.676426;0.000675;
1.362604;0.001850;1.265270;6.824275;5.936592;40.512932;0.000980;1.515078;0.580217;0.000926;
1.378311;0.002140;1.273730;7.555707;6.281553;47.461575;0.001035;1.544035;0.609078;0.001049;
1.351650;0.002355;1.237626;7.707672;6.995553;53.919434;0.000841;1.541439;0.692775;0.000895;
1.337028;0.002525;1.214463;7.038342;7.588819;53.412704;0.000897;1.540760;0.741434;0.000832;
1.356776;0.002341;1.236048;5.260728;7.680722;40.406189;0.001239;1.537068;0.665595;0.001037;
1.391107;0.002110;1.290773;4.474101;6.547254;29.293072;0.001517;1.529644;0.523571;0.001357;
1.404902;0.001923;1.288821;5.198997;7.227240;37.574402;0.001043;1.564516;0.577537;0.000925;
1.403063;0.001975;1.261008;5.849633;8.668403;50.706974;0.000381;1.605777;0.692700;0.000326;
1.395107;0.002130;1.243757;5.403418;9.410890;50.850971;0.000347;1.606082;0.718049;0.000289;
1.381521;0.001149;1.283227;5.107656;6.367139;32.521156;0.000354;1.525408;0.543027;0.000278;
1.348575;0.000544;1.307153;5.826099;2.835872;16.522074;0.000324;1.429181;0.344438;0.000269;
1.320390;0.000968;1.261306;7.064617;3.953683;27.931257;0.000445;1.438014;0.490950;0.000383;
1.331119;0.002672;1.179930;5.793900;9.624720;55.764664;0.000443;1.570925;0.835949;0.000269;
1.378758;0.004923;1.134551;4.988539;15.080651;75.230415;0.000736;1.713062;0.990024;0.000334;
1.419251;0.004104;1.184216;4.663810;14.525937;67.746216;0.000794;1.719146;0.894503;0.000473;
1.420887;0.001943;1.264319;5.107550;9.692673;49.505810;0.000297;1.627079;0.689659;0.000231;
1.396993;0.001500;1.290248;9.053727;6.375218;57.719486;0.000053;1.570802;0.618825;0.000276;
1.379205;0.003573;1.241879;12.304042;8.283548;101.921127;0.000322;1.633223;0.827641;0.000960;
1.377714;0.007097;1.171041;11.391356;12.027695;137.011749;0.000720;1.750041;1.049460;0.001581;
1.398736;0.008611;1.131904;8.158053;15.206001;124.051376;0.001203;1.828027;1.113834;0.001493;
1.530550;0.007519;1.253014;5.425260;15.906816;86.298607;0.002986;1.896758;0.925072;0.002589;
1.787922;0.002937;1.595959;3.669244;11.684435;42.873039;0.001856;1.991083;0.514923;0.001529;
1.927572;0.000535;1.837870;3.461445;5.598135;19.377632;0.000316;2.026942;0.257106;0.000212;
1.866363;0.000730;1.772106;7.099780;4.888268;34.705627;0.000193;1.994570;0.332648;0.000174;
1.745915;0.001581;1.604412;8.798768;7.234210;63.652134;0.000102;1.930347;0.485646;0.000390;
1.673698;0.002444;1.507131;5.986809;9.074228;54.325672;0.001022;1.858589;0.512718;0.001221;
1.787870;0.002352;1.585291;3.552824;12.334493;43.822289;0.001301;1.973981;0.478902;0.001142;
2.038532;0.001711;1.827903;2.587196;14.036847;36.316078;0.001103;2.205865;0.380507;0.000812;
2.242135;0.001004;2.088686;2.316606;10.663341;24.702759;0.000768;2.358761;0.251007;0.000609;
2.335412;0.000515;2.217075;2.745410;7.435280;20.412893;0.000359;2.428848;0.195763;0.000274;
2.329357;0.000479;2.204828;3.420320;6.976717;23.862606;0.000268;2.428310;0.206089;0.000205;
2.252619;0.001082;2.127427;4.293961;6.512254;27.963362;0.000757;2.371827;0.252410;0.000669;
2.151059;0.002745;2.017451;8.882682;5.916660;52.555805;0.001920;2.327904;0.372156;0.001814;
2.049834;0.006213;1.852564;22.305834;9.128476;203.618271;0.001885;2.358183;0.598541;0.003295;
2.020297;0.021854;1.631241;39.240440;18.589937;729.477295;0.001637;2.609442;0.889649;0.012340;
2.230094;0.066834;1.378889;50.000000;33.299438;1664.971924;0.007702;3.271327;1.009561;0.043214;
1.391186;0.005521;1.290390;1.290390;4.710257;6.078068;0.014333;1.437956;0.203856;0.005426;
1.283029;0.003774;1.180862;1.640948;10.177459;16.700682;0.003525;1.388860;0.474037;0.003268;
1.207482;0.001774;1.121750;3.032008;6.783451;20.567478;0.001286;1.338092;0.611399;0.000993;
1.175858;0.001604;1.092346;6.787895;5.729897;38.893936;0.000536;1.326263;0.704777;0.000581;
1.209936;0.002230;1.111759;9.783720;6.338949;62.018509;0.000616;1.374827;0.723684;0.001058;
1.280781;0.001879;1.175748;8.992616;6.316310;56.800148;0.000621;1.428468;0.613868;0.000979;
1.328658;0.001530;1.239397;7.411380;5.302603;39.299603;0.000853;1.446863;0.487960;0.000964;
1.320558;0.001823;1.255405;10.254681;3.979741;40.810978;0.001228;1.429254;0.459199;0.001340;
1.290027;0.002480;1.218892;11.671962;4.744408;55.376549;0.001374;1.440459;0.618261;0.001546;
1.306045;0.002882;1.203672;8.542807;6.548676;55.944073;0.001284;1.504001;0.748745;0.001275;
1.392685;0.003015;1.241675;5.846428;9.319479;54.485664;0.001093;1.626353;0.775863;0.000853;
1.489655;0.002970;1.315334;5.183566;10.485676;54.353191;0.001104;1.727315;0.721471;0.000824;
1.524621;0.003142;1.345181;6.086768;10.314342;62.781002;0.000955;1.778678;0.734196;0.000729;
1.494705;0.003345;1.310708;6.859527;10.559211;72.431190;0.000527;1.773221;0.799813;0.000384;
1.467220;0.002746;1.306362;6.709978;9.544662;64.044472;0.000309;1.722728;0.771278;0.000170;
1.492090;0.001848;1.366369;5.795712;7.722990;44.760223;0.000462;1.692737;0.635088;0.000244;
1.565092;0.001625;1.442222;5.176834;7.537264;39.019165;0.000530;1.751477;0.565255;0.000274;
1.656205;0.002472;1.476169;5.231082;10.413300;54.472828;0.000556;1.902385;0.649446;0.000206;
1.717634;0.004272;1.439139;5.112448;15.309272;78.267853;0.000631;2.056991;0.776735;0.000099;
1.706710;0.005486;1.380713;5.090364;17.692039;90.058914;0.000810;2.088215;0.841530;0.000264;
1.624695;0.004456;1.352204;5.135763;15.300111;78.577736;0.000844;1.953833;0.809645;0.000512;
1.516547;0.002229;1.356236;6.398176;9.192649;58.816181;0.000395;1.733851;0.658514;0.000442;
1.420679;0.001662;1.318806;11.405168;6.039630;68.882996;0.000117;1.594061;0.603302;0.000471;
1.340920;0.002726;1.235446;14.804592;6.806049;100.760788;0.000163;1.551040;0.751410;0.000918;
1.272824;0.004878;1.124728;13.915367;9.357679;130.215546;0.000336;1.562287;0.996212;0.001410;
1.252797;0.007149;1.050264;10.410123;12.271707;127.749969;0.001036;1.611450;1.150386;0.001922;
1.389778;0.006978;1.164091;7.403172;13.060730;96.690834;0.002322;1.730924;0.989687;0.002532;
1.672925;0.004033;1.453849;5.764510;11.958847;68.936890;0.001583;1.946637;0.691384;0.001407;
1.847465;0.001415;1.686232;5.512120;8.534240;47.041752;0.000362;2.031925;0.456677;0.000275;
1.830419;0.001160;1.678633;6.231330;7.835991;48.828651;0.000113;2.000911;0.431842;0.000172;
1.742964;0.001486;1.580714;5.499850;8.825766;48.540390;0.000322;1.916899;0.465189;0.000415;
1.716093;0.001766;1.545331;4.736521;9.717183;46.025642;0.000624;1.893076;0.481437;0.000643;
1.824512;0.001565;1.632810;3.639071;11.548441;42.025589;0.000565;2.012726;0.472580;0.000331;
1.986847;0.001613;1.787842;3.372901;11.939268;40.269970;0.000743;2.181324;0.441900;0.000373;
2.132526;0.001321;1.938538;3.659705;10.904847;39.908520;0.000565;2.318855;0.394610;0.000256;
2.215619;0.000885;2.031814;4.244118;9.513525;40.376518;0.000225;2.381767;0.342812;0.000077;
2.213752;0.000722;2.045675;4.865985;8.256315;40.175106;0.000122;2.364400;0.314904;0.000060;
2.148138;0.001072;2.002089;6.431947;6.758806;43.472282;0.000406;2.302956;0.333028;0.000349;
2.070555;0.002900;1.936860;16.825613;5.834399;98.167343;0.001515;2.267952;0.423779;0.001699;
2.018609;0.007339;1.837785;29.055359;9.385261;272.692108;0.001946;2.338052;0.623048;0.004259;
2.063683;0.022774;1.679955;43.890980;18.641535;818.195251;0.001912;2.651603;0.872479;0.013554;
2.390002;0.068322;1.430395;50.000000;34.379005;1718.950317;0.007724;3.463650;0.970895;0.043874;
1.431776;0.003774;1.380587;1.380587;5.260873;7.263090;0.003796;1.448582;0.072867;0.003763;
1.360619;0.004392;1.302186;1.302186;6.625689;8.627879;0.004352;1.415401;0.243059;0.004265;
1.285343;0.003496;1.213014;1.658484;7.319104;12.138617;0.003340;1.379225;0.427124;0.003107;
1.240854;0.001909;1.154419;2.783241;7.009682;19.509634;0.001458;1.376228;0.606376;0.001085;
1.247295;0.001899;1.134989;4.368398;7.829178;34.200962;0.000840;1.418236;0.716839;0.000612;
1.298892;0.002839;1.147661;5.666437;9.574649;54.254135;0.000867;1.507055;0.780019;0.001011;
1.380986;0.002859;1.218735;6.400544;9.662709;61.846596;0.000759;1.591032;0.722851;0.001084;
1.413082;0.002438;1.273165;8.057133;7.982334;64.314728;0.000701;1.601442;0.647549;0.001047;
1.390357;0.001948;1.302165;13.361591;5.165302;69.016663;0.000802;1.536262;0.543352;0.001115;
1.368166;0.001900;1.302622;16.474995;4.289734;70.673355;0.000878;1.508622;0.539062;0.001120;
1.447709;0.002606;1.318918;7.873909;7.646317;60.206406;0.000792;1.658214;0.682314;0.000890;
1.637567;0.004403;1.377450;5.715075;14.319782;81.838631;0.000616;1.964946;0.797804;0.000474;
1.835967;0.005631;1.486709;5.562180;17.711613;98.515175;0.000835;2.224142;0.786066;0.000505;
1.925889;0.006114;1.567897;6.246967;17.176867;107.303329;0.001092;2.334624;0.773640;0.000680;
1.899337;0.005345;1.619328;7.472044;13.420779;100.280655;0.001319;2.270080;0.738385;0.000884;
1.875493;0.003857;1.671860;7.033854;10.350598;72.804596;0.001372;2.180944;0.658707;0.000758;
1.951235;0.002836;1.759708;5.212164;10.230060;53.320751;0.001211;2.211051;0.562794;0.000592;
2.115259;0.002360;1.883079;4.180411;12.400079;51.837429;0.000999;2.354974;0.485978;0.000535;
2.278171;0.002150;1.995750;3.744429;14.882956;55.728168;0.000874;2.513717;0.444532;0.000501;
2.349634;0.002176;2.022557;3.990595;16.323437;65.140228;0.000620;2.609105;0.464694;0.000258;
2.286266;0.002672;1.945069;4.614646;16.252113;74.997757;0.000583;2.579190;0.522244;0.000209;
2.117196;0.003106;1.822983;5.716666;13.781212;78.782585;0.000727;2.411711;0.563904;0.000502;
1.908336;0.002838;1.696983;7.949425;9.996188;79.463951;0.000670;2.165383;0.567775;0.000719;
1.713609;0.002499;1.553106;10.210529;8.104258;82.748764;0.000410;1.942884;0.588728;0.000678;
1.532290;0.002544;1.394503;12.656692;7.550930;95.569786;0.000193;1.752876;0.655312;0.000733;
1.367940;0.003287;1.234528;14.732673;7.904006;116.447136;0.000325;1.595448;0.774025;0.001252;
1.284044;0.004883;1.121414;12.233907;9.741900;119.181503;0.000835;1.554314;0.942675;0.001950;
1.362931;0.006256;1.160209;10.428090;11.652858;121.517059;0.001122;1.691889;0.989096;0.002052;
1.550857;0.005725;1.311255;8.602244;12.745738;109.641953;0.000937;1.894380;0.873264;0.001390;
1.676552;0.004231;1.436642;7.697092;12.291149;94.606110;0.000569;1.984768;0.745036;0.000861;
1.685176;0.003286;1.461608;6.796710;11.670422;79.320473;0.000505;1.950489;0.667156;0.000793;
1.647884;0.002362;1.465047;5.361957;10.227916;54.841640;0.000801;1.843755;0.547058;0.000965;
1.680591;0.001437;1.527822;4.070009;9.242169;37.615711;0.000603;1.835657;0.444751;0.000553;
1.760421;0.001279;1.611549;3.376400;9.516067;32.130047;0.000627;1.915951;0.423132;0.000405;
1.832703;0.001613;1.662723;3.897785;10.094087;39.344578;0.000683;2.022559;0.474415;0.000358;
1.899594;0.001985;1.689851;5.120773;11.036894;56.517426;0.000420;2.134930;0.536610;0.000152;
1.968666;0.002744;1.729573;6.792590;11.303674;76.781219;0.000575;2.228881;0.553795;0.000615;
2.018719;0.003280;1.773235;9.281538;10.677273;99.101509;0.000727;2.288674;0.552602;0.001062;
2.015799;0.003692;1.797064;17.933626;9.127479;163.688782;0.000637;2.292176;0.563250;0.001369;
1.982265;0.006541;1.777019;29.206207;9.892595;288.925201;0.001150;2.301574;0.634430;0.003436;
1.972918;0.013863;1.713187;36.917423;13.831344;510.617584;0.001693;2.417753;0.785660;0.008104;
2.071526;0.034649;1.570811;44.445683;23.178059;1030.164673;0.002779;2.811198;0.962287;0.020711;
2.449950;0.081187;1.293059;50.000000;37.990429;1899.521484;0.012855;3.670700;0.988847;0.050491;
1.446437;0.005011;1.436807;1.436807;1.228519;1.765145;0.021031;1.480460;0.141238;0.004965;
1.380457;0.003089;1.369384;2.109012;1.245456;2.626681;0.003070;1.437343;0.245058;0.002954;
1.197598;0.003978;1.272098;2.400381;2.659501;6.383816;0.001740;1.378388;0.355465;0.001549;
1.268621;0.001437;1.206699;2.444546;5.325361;13.018088;0.001229;1.370158;0.463719;0.000985;
1.333408;0.001912;1.215230;2.999108;8.889551;26.660719;0.001242;1.486936;0.604198;0.000906;
1.489316;0.003428;1.289404;4.215142;12.582316;53.036255;0.001343;1.734328;0.736919;0.001014;
1.648705;0.004545;1.382023;5.188279;14.860044;77.098061;0.001018;1.959505;0.765043;0.000911;
1.739849;0.004004;1.484906;6.928271;13.005081;90.102730;0.000361;2.054324;0.724612;0.000518;
1.746241;0.003299;1.554890;10.960886;9.261880;101.518410;0.000596;2.004889;0.629340;0.001034;
1.757245;0.002413;1.613605;10.816907;6.988841;75.597641;0.000940;1.950786;0.502054;0.001158;
1.875424;0.002536;1.656300;5.632404;11.267057;63.460617;0.000699;2.109752;0.539497;0.000717;
2.114232;0.004614;1.718276;4.961759;18.969532;94.122253;0.000907;2.463140;0.634451;0.000775;
2.364981;0.005708;1.840962;5.281429;22.564903;119.174942;0.000832;2.785113;0.648119;0.000587;
2.501742;0.005179;2.000720;5.981106;20.149214;120.514587;0.000957;2.911074;0.607208;0.000694;
2.511422;0.003394;2.198355;7.023377;12.465740;87.551598;0.001305;2.824455;0.502716;0.000903;
2.501529;0.001895;2.383281;6.307302;5.356008;33.781956;0.001450;2.687969;0.336731;0.001031;
2.564628;0.001358;2.489007;3.053553;4.645309;14.184696;0.001244;2.684655;0.225014;0.001007;
2.681211;0.000919;2.543802;2.543802;8.480416;21.572495;0.000796;2.784458;0.187531;0.000669;
2.785946;0.000644;2.609134;2.609134;10.282828;26.829279;0.000555;2.867988;0.145388;0.000494;
2.820895;0.000351;2.668580;2.668580;3.717936;9.921608;0.000710;2.887136;0.116849;0.000256;
2.765571;0.000313;2.611302;3.967363;7.315856;29.024658;0.000118;2.867625;0.177782;0.000082;
2.634449;0.000905;2.460697;8.002959;6.585925;52.706886;0.000303;2.799741;0.285948;0.000258;
2.456145;0.001639;2.255793;10.033150;7.576686;76.018028;0.000498;2.664629;0.371285;0.000521;
2.238290;0.002226;2.023383;8.778315;8.858316;77.761086;0.000728;2.466267;0.437373;0.000768;
1.991634;0.002707;1.783885;8.345961;9.368091;78.185715;0.000918;2.219152;0.492826;0.001115;
1.754194;0.003047;1.566648;8.909479;9.134412;81.382851;0.001010;1.974093;0.553841;0.001426;
1.611871;0.003429;1.427685;10.260471;9.466935;97.135216;0.000612;1.854335;0.658212;0.001337;
1.580016;0.004408;1.370720;10.238417;10.949844;112.109070;0.000356;1.875149;0.772962;0.001232;
1.587514;0.005660;1.352320;10.235387;12.230421;125.183098;0.000475;1.930311;0.847375;0.001357;
1.537964;0.006980;1.290248;11.674953;12.987731;151.631149;0.000492;1.913098;0.926731;0.001819;
1.405288;0.006537;1.203706;13.384656;11.306875;151.338638;0.001099;1.725985;0.935936;0.002665;
1.348217;0.003479;1.217410;8.384279;7.835731;65.696960;0.001564;1.538296;0.692532;0.002047;
1.488816;0.001445;1.362609;3.890238;8.253685;32.108799;0.000713;1.631291;0.486578;0.000634;
1.623897;0.001320;1.512212;2.525075;8.404987;21.223227;0.001005;1.735641;0.355309;0.000840;
1.655059;0.001228;1.520418;3.511387;8.745884;30.710182;0.000585;1.808492;0.452231;0.000350;
1.665131;0.002612;1.477580;6.495232;10.001406;64.961449;0.000695;1.900292;0.623100;0.000664;
1.724452;0.006412;1.473688;12.151708;11.788379;143.248932;0.002058;2.051169;0.748861;0.002920;
1.810162;0.009157;1.524377;24.653622;12.784534;315.185059;0.002327;2.194819;0.786339;0.004573;
1.873855;0.011086;1.582088;35.362541;13.726886;485.417603;0.001522;2.297748;0.803670;0.005676;
1.883173;0.017028;1.549462;36.732693;16.520416;606.839355;0.001369;2.402558;0.893778;0.009102;
1.893487;0.032665;1.451839;43.188919;22.394669;967.201538;0.001732;2.605229;1.022093;0.018934;
2.016253;0.068052;1.274701;50.000000;32.460766;1623.038208;0.007104;3.092901;1.097731;0.041523;
1.491888;0.007158;1.491888;0.000000;0.000000;0.000000;0.007158;1.495677;0.015686;0.007157;
1.439351;0.002631;1.439351;0.000000;0.000000;0.000000;0.002631;1.502930;0.254376;0.002463;
1.357051;0.000643;1.341467;6.251281;1.344220;8.403097;0.000564;1.426660;0.300322;0.000442;
1.298354;0.000935;1.257563;3.349081;3.177547;10.641862;0.000808;1.375489;0.351954;0.000687;
1.388590;0.001269;1.295669;2.801444;7.140111;20.002619;0.000908;1.506493;0.460647;0.000696;
1.654437;0.003707;1.450701;3.407541;13.171109;44.881096;0.002233;1.883685;0.620508;0.001684;
1.996958;0.004550;1.693934;4.242764;16.204657;68.752533;0.002044;2.301201;0.615400;0.001442;
2.247735;0.003539;1.911371;5.577310;15.279933;85.220917;0.000695;2.572123;0.570156;0.000350;
2.340669;0.002610;2.057902;7.725186;11.471575;88.620041;0.000512;2.614566;0.482488;0.000543;
2.376363;0.001800;2.152156;6.755226;9.342771;63.112526;0.000750;2.575272;0.369019;0.000753;
2.462832;0.001516;2.200967;4.098228;12.724822;52.149212;0.000700;2.649816;0.339141;0.000604;
2.617730;0.002265;2.229445;3.967923;18.151640;72.024300;0.000878;2.863404;0.400466;0.000730;
2.784065;0.003066;2.290793;4.606742;20.574215;94.780098;0.000985;3.084497;0.442721;0.000899;
2.888564;0.002602;2.447353;5.216086;17.271351;90.088852;0.000943;3.168419;0.406033;0.000874;
2.904440;0.001179;2.703828;5.539577;7.974971;44.177975;0.000774;3.062430;0.251918;0.000673;
2.901546;0.000550;2.901546;0.000000;0.000000;0.000000;0.000550;2.903438;0.003450;0.000550;
2.905615;0.000804;2.905615;0.000000;0.000000;0.000000;0.000804;2.844234;-0.118276;0.000734;
2.920200;0.000565;2.920200;0.000000;0.000000;0.000000;0.000565;2.892155;-0.052206;0.000550;
2.944726;0.000247;2.920559;2.920559;0.943526;2.755623;0.000259;2.927274;-0.031684;0.000241;
2.962134;0.000172;2.939919;22.050896;0.000000;0.000000;0.000194;2.936529;-0.046238;0.000159;
2.957598;0.000042;2.959795;39.431068;0.000000;0.000000;0.000042;2.944183;-0.024001;0.000038;
2.923730;0.000098;2.923730;0.000000;0.000000;0.000000;0.000098;2.946901;0.040746;0.000088;
2.848916;0.000331;2.787623;26.167641;1.974640;51.671684;0.000203;2.927579;0.135705;0.000203;
2.710832;0.000839;2.568788;10.314775;4.871020;50.243469;0.000484;2.837425;0.220099;0.000482;
2.510852;0.001426;2.320376;7.105284;7.519312;53.426846;0.000813;2.663588;0.279157;0.000852;
2.288684;0.001667;2.094488;7.367394;8.081581;59.540195;0.000797;2.451972;0.323826;0.000940;
2.100156;0.001635;1.904377;7.842418;8.616774;67.576340;0.000317;2.290634;0.403032;0.000549;
1.961610;0.002343;1.744631;8.452604;9.938869;84.009323;0.000114;2.204103;0.525157;0.000459;
1.822238;0.004241;1.575605;10.007184;11.617803;116.261490;0.000258;2.136548;0.686135;0.000922;
1.614059;0.007199;1.362381;13.657268;12.747086;174.090363;0.000569;1.989980;0.877720;0.002235;
1.316154;0.009022;1.136815;28.843941;11.559212;333.413208;0.001104;1.657093;1.048044;0.004656;
1.155635;0.004692;1.076698;50.000000;6.937223;346.861176;0.001422;1.332707;0.812658;0.003400;
1.305537;0.001232;1.220723;4.948326;5.694880;28.180122;0.000608;1.433662;0.535518;0.000536;
1.501732;0.001479;1.398160;2.236591;8.464886;18.932489;0.001208;1.604582;0.367834;0.001049;
