ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.746739;0.000127;2.676075;3.690027;3.592864;13.257764;0.000077;2.805840;0.107604;0.000050;
2.612221;0.000509;2.440672;5.122586;7.527701;38.561291;0.000099;2.753443;0.251749;0.000026;
2.359224;0.002263;2.062425;6.664711;12.409228;82.703926;0.000257;2.631773;0.477265;0.000216;
2.044908;0.006710;1.678439;9.096525;15.640012;142.269760;0.001026;2.454795;0.725722;0.001607;
1.803341;0.006796;1.478848;7.230482;15.922367;115.126389;0.000832;2.201987;0.810113;0.001131;
2.221627;0.004186;1.847983;6.098934;16.452011;100.339722;0.000501;2.576005;0.611849;0.000359;
2.508700;0.001900;2.177387;5.163241;14.391687;74.307755;0.000235;2.770578;0.437723;0.000074;
2.704040;0.000631;2.467360;4.086011;11.049145;45.146927;0.000114;2.864398;0.272268;0.000023;
2.788864;0.000211;2.651057;3.163200;7.352844;23.258512;0.000089;2.873800;0.149051;0.000053;
2.706493;0.000260;2.572342;3.224492;7.203407;23.227325;0.000121;2.798249;0.165125;0.000067;
2.516770;0.000655;2.337894;4.566816;8.404919;38.383717;0.000190;2.669760;0.280635;0.000061;
2.398430;0.001125;2.185937;5.620556;9.434080;53.024776;0.000231;2.595256;0.363806;0.000086;
2.464452;0.000892;2.269100;5.608118;8.564226;48.029194;0.000195;2.641386;0.323924;0.000081;
2.640913;0.000299;2.510541;4.218228;6.223920;26.253912;0.000104;2.745272;0.190202;0.000043;
2.699095;0.000241;2.574108;3.776935;6.220152;23.493113;0.000091;2.793672;0.170182;0.000035;
2.557151;0.001002;2.319344;5.020303;10.516044;52.793728;0.000194;2.752216;0.339469;0.000046;
2.285807;0.003807;1.939589;7.220760;14.355640;103.658630;0.000654;2.619285;0.570208;0.000663;
1.917168;0.010918;1.520609;11.035115;17.193602;189.733398;0.002303;2.398121;0.846637;0.003777;
1.371165;0.008885;1.153385;9.808591;12.911722;126.645798;0.001810;1.752815;1.067326;0.002938;
1.870830;0.007431;1.506335;7.307812;17.246878;126.036934;0.000727;2.301989;0.818116;0.001017;
2.261882;0.004241;1.866687;6.062857;17.158211;104.027786;0.000406;2.623451;0.609520;0.000316;
2.538309;0.001732;2.211067;5.030168;14.268931;71.775124;0.000207;2.790228;0.419900;0.000061;
2.665049;0.000663;2.437233;4.214392;10.597117;44.660408;0.000126;2.828437;0.280698;0.000020;
2.622458;0.000563;2.425943;3.992391;9.512935;37.979351;0.000154;2.769453;0.260451;0.000039;
2.457999;0.000942;2.245712;4.792702;9.836788;47.144798;0.000223;2.641865;0.336047;0.000055;
2.344467;0.001328;2.117709;5.667622;10.144958;57.497791;0.000241;2.557055;0.396282;0.000083;
2.413135;0.001082;2.197025;5.376106;9.691076;52.100254;0.000215;2.607870;0.358494;0.000069;
2.554114;0.000605;2.361716;4.242612;9.194469;39.008564;0.000151;2.704628;0.272620;0.000039;
2.577471;0.000722;2.364239;4.231776;10.114577;42.802624;0.000184;2.742939;0.293515;0.000043;
2.432554;0.002005;2.125106;5.351973;13.483248;72.161972;0.000382;2.694790;0.451739;0.000163;
2.169022;0.005596;1.782329;7.273016;16.430866;119.501961;0.001116;2.557763;0.665338;0.001155;
1.745678;0.015394;1.330441;11.318240;19.053461;215.651642;0.003907;2.284473;0.982486;0.006145;
1.389265;0.010531;1.128479;10.486930;14.953150;156.812637;0.000986;1.826385;1.126313;0.002950;
1.898177;0.008306;1.501099;7.531548;18.375929;138.399185;0.000624;2.359185;0.837516;0.001108;
2.265336;0.004567;1.856736;6.328942;17.456451;110.480873;0.000383;2.639532;0.622526;0.000377;
2.441231;0.002377;2.090434;5.552782;15.022654;83.417519;0.000235;2.729128;0.482374;0.000103;
2.457272;0.001692;2.158669;5.466966;12.915511;70.608658;0.000198;2.703465;0.425173;0.000070;
2.383130;0.001635;2.111640;5.542594;11.974321;66.368805;0.000241;2.621126;0.426644;0.000087;
2.356072;0.001527;2.103628;5.577468;11.249819;62.745514;0.000242;2.585439;0.419070;0.000077;
2.429117;0.001176;2.193335;5.092413;10.698160;54.479450;0.000215;2.634622;0.372417;0.000047;
2.485064;0.001076;2.239000;4.468943;11.564838;51.682598;0.000224;2.684736;0.356202;0.000033;
2.413204;0.001786;2.112801;4.797681;13.798437;66.200508;0.000333;2.664356;0.440679;0.000073;
2.219187;0.003583;1.867141;5.789692;15.768193;91.292976;0.000617;2.550071;0.585105;0.000376;
1.945010;0.007053;1.568101;7.424952;17.147259;127.317581;0.001269;2.364172;0.774576;0.001490;
1.426150;0.012757;1.127715;11.027576;16.573519;182.765762;0.001093;1.919731;1.159705;0.003489;
1.855434;0.009545;1.445143;8.344767;18.846037;157.265778;0.000495;2.343957;0.882940;0.001484;
2.103269;0.006677;1.672940;7.466796;18.389944;137.313965;0.000407;2.535858;0.731065;0.000844;
2.206975;0.004998;1.805455;7.330362;16.749783;122.781967;0.000374;2.590396;0.647467;0.000623;
2.281536;0.003413;1.928089;6.793052;14.836840;100.787415;0.000315;2.608848;0.563719;0.000338;
2.395836;0.001977;2.099641;5.877855;12.732346;74.838882;0.000249;2.657487;0.456688;0.000109;
2.488192;0.001369;2.218600;4.936044;12.126602;59.857441;0.000250;2.712661;0.391138;0.000049;
2.438217;0.001806;2.135668;5.009391;13.604182;68.148666;0.000301;2.693431;0.441596;0.000052;
2.246770;0.003437;1.885573;5.632858;16.175215;91.112686;0.000477;2.578562;0.579309;0.000226;
1.977220;0.005818;1.607262;6.612375;17.103512;113.094826;0.000884;2.372005;0.735227;0.000885;
1.656226;0.008949;1.319410;8.296408;16.789778;139.294846;0.001621;2.093801;0.934299;0.002367;
1.330115;0.013034;1.057811;14.390554;15.818777;227.640976;0.000730;1.804471;1.225998;0.004499;
1.590174;0.013999;1.207812;11.608617;18.899176;219.393280;0.000692;2.128328;1.075695;0.003878;
1.845945;0.011972;1.403683;10.061513;19.673384;197.944016;0.000710;2.377336;0.924828;0.002770;
2.135070;0.007131;1.701833;8.393013;17.922956;150.427612;0.000533;2.579459;0.732161;0.001177;
2.391620;0.003133;2.036711;6.734963;14.526557;97.835823;0.000351;2.712090;0.531555;0.000304;
2.491872;0.001868;2.184192;5.475219;13.218626;72.374870;0.000289;2.751382;0.437758;0.000094;
2.377329;0.002655;2.031142;5.564942;15.100251;84.032021;0.000346;2.679410;0.513217;0.000119;
2.117389;0.005293;1.726241;6.602947;17.284380;114.127853;0.000656;2.509279;0.684448;0.000632;
1.792239;0.008668;1.419329;7.981243;17.696930;141.243500;0.001303;2.246018;0.879077;0.001877;
1.415287;0.012106;1.114047;10.855237;16.195316;175.804001;0.002884;1.872514;1.130261;0.004599;
0.999088;0.018755;0.787723;27.314737;16.221554;443.087524;0.001191;1.467637;1.670535;0.009893;
1.389287;0.023066;1.017788;16.804647;20.515566;344.756866;0.001773;2.020023;1.305646;0.009267;
1.917845;0.013640;1.446166;10.721941;20.319613;217.865692;0.001228;2.484757;0.920969;0.003587;
2.282815;0.005026;1.884928;7.934239;16.000198;126.949402;0.000582;2.664578;0.625351;0.000869;
2.383897;0.002582;2.058503;6.494378;13.540909;87.939774;0.000298;2.675188;0.496983;0.000245;
2.275698;0.003565;1.918509;6.617726;15.173623;100.414886;0.000332;2.612287;0.576504;0.000294;
2.038032;0.007144;1.627248;7.762689;17.910629;139.034653;0.000693;2.479153;0.762250;0.001108;
1.712178;0.012934;1.305653;9.682306;19.252058;186.404327;0.002037;2.244813;0.998084;0.003591;
1.265633;0.019480;0.946036;14.878052;18.161770;270.211761;0.005032;1.815907;1.376669;0.008593;
1.687912;0.019056;1.269177;15.346393;19.844460;304.540863;0.002420;2.286185;1.059311;0.007665;
2.095469;0.006575;1.725350;10.297013;15.185451;156.364792;0.000821;2.494635;0.695289;0.001825;
2.230664;0.003196;1.913884;7.427938;13.293935;98.746521;0.000334;2.537096;0.548605;0.000474;
2.200262;0.003992;1.856622;7.613378;14.447769;109.996338;0.000351;2.542154;0.600590;0.000551;
2.057899;0.008942;1.617286;8.847560;18.553854;164.156342;0.001080;2.538372;0.792991;0.001916;
1.725557;0.018332;1.254454;10.994113;21.670656;238.249649;0.003072;2.353876;1.066057;0.005698;
1.589624;0.017710;1.245046;19.832005;17.603388;349.110443;0.002544;2.126176;1.069893;0.008353;
1.989267;0.005773;1.675915;10.955400;13.348658;146.239868;0.000950;2.347469;0.682653;0.001841;
2.183383;0.002892;1.902122;8.118836;11.815345;95.926849;0.000342;2.466824;0.528821;0.000545;
2.241900;0.003839;1.921994;8.661693;12.970925;112.350166;0.000601;2.562880;0.563632;0.000901;
2.170858;0.009368;1.726914;10.464085;17.501219;183.134232;0.001905;2.639048;0.742557;0.003063;
1.775247;0.024965;1.237486;13.098208;23.620735;309.389313;0.005277;2.491521;1.092892;0.009285;
1.570915;0.010367;1.303271;15.076361;14.031709;211.547104;0.001395;1.985483;0.953264;0.004382;
2.040932;0.004130;1.752587;9.084366;12.433071;112.946564;0.000646;2.358507;0.614146;0.001037;
2.283803;0.002298;2.011725;7.514199;11.301760;84.923668;0.000288;2.546512;0.478282;0.000353;
2.375485;0.003397;2.068190;9.312748;11.757768;109.497124;0.000843;2.669039;0.499886;0.001092;
2.324987;0.009069;1.888098;12.466790;15.889192;198.087219;0.002907;2.757359;0.664596;0.004072;
2.077225;0.003431;1.813685;7.648304;11.791101;90.181931;0.000624;2.371494;0.572272;0.000708;
2.368377;0.002313;2.090062;7.812627;11.230669;87.741028;0.000233;2.641029;0.475225;0.000258;
2.463354;0.003269;2.148758;10.362404;11.524123;119.417618;0.000596;2.767722;0.496653;0.000863;
2.373685;0.008174;1.971225;15.397472;14.132204;217.600220;0.002811;2.775434;0.622266;0.003995;
1.956833;0.004521;1.697827;7.391598;12.252575;90.566109;0.001250;2.264165;0.627321;0.001399;
2.290192;0.003786;1.982486;8.618092;12.517454;107.876572;0.000491;2.616132;0.558794;0.000678;
2.378863;0.004314;2.029685;9.447361;13.446651;127.035362;0.000458;2.741084;0.581366;0.000686;
2.245502;0.008007;1.845706;11.353068;15.494173;175.906403;0.001687;2.688188;0.697414;0.002541;
1.986353;0.007491;1.663190;10.268946;14.421766;148.096344;0.000812;2.397431;0.745284;0.001936;
2.111550;0.008848;1.713160;9.810628;16.735435;164.185135;0.000879;2.589988;0.772493;0.001685;
2.228693;0.000545;2.150125;30.712296;2.793987;85.809761;0.000329;2.286994;0.131766;0.000450;
2.076434;0.000934;1.909526;4.858925;8.431088;40.966026;0.000289;2.222090;0.327841;0.000276;
1.815693;0.001759;1.630964;4.703230;10.238131;48.152287;0.000516;2.012635;0.491206;0.000393;
1.435908;0.002240;1.310720;4.407379;8.196821;36.126495;0.001202;1.617516;0.620604;0.000914;
2.365123;0.000555;2.327501;50.000000;1.378211;68.910568;0.000491;2.367283;0.004833;0.000555;
2.317458;0.000460;2.213575;10.025623;3.925774;39.358334;0.000225;2.402259;0.179140;0.000265;
2.169697;0.000984;2.015620;8.337129;6.560294;54.694008;0.000211;2.326931;0.333099;0.000260;
1.884989;0.002088;1.698762;7.242223;9.114055;66.006012;0.000372;2.115917;0.531902;0.000315;
1.521253;0.002695;1.379722;7.368749;8.099429;59.682663;0.000878;1.751532;0.686656;0.000657;
1.328424;0.002291;1.210585;5.634121;7.644318;43.069012;0.000918;1.533373;0.753385;0.000537;
1.399729;0.002437;1.260183;6.579505;8.423325;55.421303;0.000676;1.621137;0.741827;0.000497;
1.619238;0.004684;1.413039;8.551407;10.654544;91.111343;0.001721;1.894490;0.718528;0.002023;
1.940437;0.006641;1.666109;12.359777;11.758521;145.332703;0.002698;2.257830;0.644981;0.003579;
2.255882;0.006331;1.953698;15.964480;11.208589;178.939301;0.002741;2.577305;0.559549;0.003559;
2.365298;0.006581;2.086694;50.000000;10.054386;502.719299;0.002843;2.674605;0.521914;0.004173;
2.215689;0.009877;1.907317;50.000000;11.973268;598.663391;0.004110;2.588038;0.633191;0.006257;
2.417826;0.000733;2.440117;50.000000;0.000000;0.000000;0.000766;2.362182;-0.129013;0.000657;
2.432476;0.000516;2.394070;50.000000;1.812389;90.619438;0.000334;2.453695;0.045226;0.000504;
2.354801;0.000766;2.244136;40.235565;3.917304;157.614944;0.000267;2.453327;0.201813;0.000512;
2.167544;0.001690;1.976661;10.541723;7.676374;80.922211;0.000425;2.362796;0.398958;0.000591;
1.902517;0.002846;1.677548;7.450208;10.684036;79.598289;0.000582;2.167409;0.583155;0.000575;
1.714323;0.002942;1.519400;7.412623;10.051218;74.505898;0.000636;1.976663;0.651890;0.000557;
1.705095;0.002549;1.533806;7.748578;8.878132;68.792892;0.000648;1.939867;0.604510;0.000640;
1.892583;0.003082;1.701490;10.203424;8.749557;89.275452;0.001041;2.127311;0.533951;0.001327;
2.227922;0.003729;1.995282;15.607666;8.790903;137.205490;0.001547;2.475009;0.465721;0.002042;
2.497472;0.003467;2.279116;50.000000;7.624618;381.230896;0.001338;2.722312;0.386834;0.002233;
2.540735;0.003196;2.358114;50.000000;6.737296;336.864807;0.001285;2.749619;0.359094;0.002162;
2.372050;0.003825;2.168382;50.000000;7.607617;380.380859;0.001538;2.613423;0.430547;0.002336;
2.409682;0.001101;2.420995;50.000000;0.458375;22.918747;0.001092;2.375481;-0.077998;0.001073;
2.404400;0.000874;2.331199;50.000000;2.768675;138.433731;0.000576;2.452091;0.100526;0.000817;
2.310893;0.001280;2.152514;20.256697;5.351204;108.397713;0.000662;2.449605;0.279694;0.000768;
2.183771;0.001879;1.971516;8.245696;8.869725;73.137062;0.000561;2.390954;0.415568;0.000655;
2.076151;0.002264;1.861659;7.983326;9.437778;75.344856;0.000632;2.304119;0.472894;0.000713;
2.037466;0.002027;1.849148;8.124706;8.471375;68.827431;0.000608;2.247556;0.452313;0.000688;
2.137229;0.001681;1.964047;8.309269;7.542128;62.669571;0.000586;2.321784;0.386280;0.000685;
2.383063;0.001277;2.228515;9.900408;5.995234;59.355267;0.000581;2.537606;0.296823;0.000648;
2.583989;0.001138;2.458135;50.000000;4.181024;209.051208;0.000566;2.721506;0.247831;0.000689;
2.592460;0.000957;2.490536;50.000000;3.522138;176.106888;0.000505;2.714232;0.221831;0.000608;
2.396108;0.001182;2.260370;9.618763;5.428917;52.219467;0.000561;2.552205;0.298480;0.000546;
2.269295;0.000985;2.163795;2.163795;7.435692;16.089314;0.000951;2.319263;0.112797;0.000918;
2.359484;0.000819;2.230123;4.726291;6.135969;29.000376;0.000589;2.460361;0.206793;0.000555;
2.353041;0.001065;2.188932;7.675659;6.620606;50.817516;0.000498;2.497803;0.285077;0.000514;
2.304513;0.001165;2.124159;6.722758;7.698224;51.753296;0.000451;2.465724;0.319363;0.000461;
2.257896;0.001073;2.084373;6.490103;7.640425;49.587143;0.000347;2.417183;0.322632;0.000366;
2.291693;0.000776;2.137599;5.965668;6.967704;41.567009;0.000222;2.434842;0.289897;0.000207;
2.444078;0.000451;2.331251;5.746368;5.059663;29.074686;0.000180;2.553475;0.213925;0.000140;
2.582237;0.000331;2.506754;5.181710;3.492620;18.097740;0.000217;2.666981;0.160568;0.000158;
2.558565;0.000388;2.472797;4.889232;4.065325;19.876320;0.000246;2.653675;0.180429;0.000168;
2.324412;0.000896;2.194139;4.626852;6.540123;30.260178;0.000520;2.461172;0.275810;0.000382;
1.002468;0.001971;0.894663;3.019243;8.726645;26.347864;0.001160;1.149683;0.879737;0.000875;
1.091626;0.000766;1.021532;3.774432;5.370661;20.271198;0.000319;1.201702;0.616729;0.000186;
2.037315;0.001389;1.855079;1.883023;14.513039;27.328384;0.001144;2.144155;0.258302;0.001033;
2.355570;0.000654;2.220518;3.552744;7.347285;26.103024;0.000425;2.464219;0.222144;0.000343;
2.429833;0.000569;2.308447;5.413791;5.433617;29.416464;0.000332;2.533750;0.205903;0.000295;
2.406901;0.000520;2.274594;5.382416;5.970147;32.133812;0.000226;2.518431;0.221341;0.000198;
2.355621;0.000538;2.205025;4.853783;7.153924;34.723595;0.000151;2.482246;0.253476;0.000107;
2.354645;0.000429;2.213556;5.020438;6.642729;33.349411;0.000069;2.474415;0.241146;0.000040;
2.457493;0.000296;2.350265;5.075973;4.996381;25.361494;0.000084;2.556397;0.194283;0.000043;
2.537895;0.000236;2.465425;4.529526;3.564805;16.146879;0.000138;2.615579;0.150743;0.000086;
2.482352;0.000459;2.379367;3.903138;5.403634;21.091129;0.000282;2.588068;0.205278;0.000173;
2.190963;0.001423;2.006395;3.960479;9.982346;39.534870;0.000704;2.376096;0.380965;0.000412;
1.118863;0.000641;1.045025;3.869246;5.496027;21.265480;0.000206;1.224981;0.576493;0.000115;
1.208585;0.000655;1.183582;11.616280;1.758114;20.422739;0.000501;1.265186;0.295955;0.000515;
1.953471;0.002021;1.714928;2.508929;16.173576;40.578354;0.001317;2.120174;0.397044;0.001102;
2.294749;0.000990;2.104553;3.698110;10.193693;37.697399;0.000468;2.451284;0.314799;0.000310;
2.404975;0.000570;2.273944;4.330384;6.510393;28.192503;0.000299;2.523296;0.234447;0.000206;
2.385175;0.000440;2.266001;4.667631;5.792900;27.039118;0.000189;2.496440;0.223540;0.000115;
2.340643;0.000452;2.199843;4.063585;7.251574;29.467386;0.000145;2.459689;0.242138;0.000067;
2.370769;0.000339;2.238078;4.290843;6.628358;28.441246;0.000069;2.480101;0.221100;0.000018;
2.464448;0.000210;2.367040;5.018219;4.533216;22.748676;0.000046;2.551115;0.171653;0.000017;
2.500863;0.000247;2.414961;4.667111;4.147843;19.358446;0.000115;2.586195;0.166942;0.000064;
2.385429;0.000717;2.246761;4.630120;6.834353;31.643875;0.000325;2.529039;0.280567;0.000165;
1.997088;0.002956;1.753008;5.244462;12.417081;65.120918;0.000933;2.276580;0.578123;0.000483;
1.118648;0.000891;1.041177;4.936414;5.455279;26.929518;0.000301;1.238428;0.636058;0.000232;
1.251998;0.001224;1.187791;9.431869;4.103064;38.699558;0.000590;1.373359;0.544107;0.000601;
1.334689;0.001449;1.319582;50.000000;1.982662;99.133095;0.001126;1.380703;0.209712;0.001364;
1.968565;0.002013;1.739562;3.282511;13.702550;44.978760;0.001065;2.155844;0.431380;0.000862;
2.177339;0.001511;1.956646;3.927171;11.785549;46.283867;0.000611;2.373620;0.401815;0.000367;
2.243104;0.001169;2.061369;4.818153;8.970509;43.221287;0.000424;2.427453;0.369762;0.000203;
2.225538;0.000990;2.063977;5.192847;7.836501;40.693752;0.000347;2.394582;0.346469;0.000176;
2.260858;0.000715;2.109615;4.818547;7.432928;35.815914;0.000237;2.405969;0.298911;0.000123;
2.374665;0.000408;2.235550;4.392866;6.863939;30.152363;0.000107;2.490513;0.232583;0.000048;
2.476637;0.000211;2.368729;4.309124;5.283111;22.765581;0.000051;2.563756;0.171724;0.000017;
2.466524;0.000271;2.359756;4.784793;5.068953;24.253891;0.000077;2.564293;0.191771;0.000026;
2.281101;0.001086;2.111677;5.460452;7.995010;43.656368;0.000364;2.459008;0.351992;0.000198;
1.791681;0.004715;1.560111;7.679018;11.610540;89.157547;0.001504;2.106083;0.702457;0.001435;
1.262210;0.002413;1.148757;7.939755;7.028434;55.804050;0.000918;1.453816;0.766534;0.000896;
1.391453;0.002601;1.297499;50.000000;5.854467;292.723358;0.000833;1.566448;0.625615;0.001426;
1.507014;0.002946;1.447550;50.000000;5.191652;259.582611;0.000986;1.641923;0.455126;0.002287;
1.712928;0.001482;1.608315;7.849178;5.493003;43.115555;0.000756;1.847082;0.383884;0.000858;
1.927584;0.001648;1.731848;3.909195;11.153366;43.600681;0.000694;2.112398;0.436454;0.000517;
2.014662;0.001856;1.789864;4.363166;11.988307;52.306976;0.000570;2.234223;0.476855;0.000319;
2.003775;0.002044;1.795027;5.865133;10.257245;60.160110;0.000534;2.237904;0.503550;0.000331;
2.022198;0.001940;1.837173;7.960826;8.419892;67.029297;0.000533;2.240080;0.470562;0.000489;
2.194065;0.001201;2.015962;6.559965;8.014181;52.572750;0.000306;2.377863;0.376039;0.000230;
2.384058;0.000519;2.229220;4.637913;7.451488;34.559353;0.000124;2.517480;0.262625;0.000044;
2.481087;0.000335;2.338571;3.985780;7.165748;28.561090;0.000081;2.592451;0.214686;0.000018;
2.428294;0.000480;2.274669;4.513503;7.414924;33.467281;0.000113;2.558327;0.251858;0.000037;
2.174311;0.001621;1.981669;6.573003;8.772581;57.662201;0.000471;2.379147;0.414245;0.000400;
1.610036;0.005414;1.454858;20.313761;8.247808;167.544022;0.002158;1.872682;0.698393;0.003044;
1.233401;0.004099;1.087824;7.291182;9.120995;66.502831;0.001738;1.480981;0.944684;0.001577;
1.417254;0.005172;1.270957;45.160358;8.796645;397.259674;0.001095;1.689978;0.839970;0.002405;
1.521456;0.005469;1.425803;50.000000;7.989597;399.479828;0.000817;1.754256;0.686162;0.003560;
1.659438;0.002786;1.554123;27.833958;6.145488;171.053238;0.000572;1.862096;0.556516;0.001359;
1.825089;0.001626;1.663612;6.249949;8.409819;52.560944;0.000341;2.028039;0.499893;0.000234;
1.899511;0.002208;1.689810;5.831119;10.613572;61.888996;0.000522;2.135834;0.537301;0.000385;
1.906130;0.003079;1.692332;9.572086;9.663300;92.497932;0.000833;2.155500;0.555124;0.001113;
1.989175;0.002897;1.797053;16.684603;7.961420;132.833130;0.000849;2.217232;0.494414;0.001322;
2.207458;0.001503;2.015900;8.298905;8.023398;66.585426;0.000383;2.399787;0.386744;0.000452;
2.391736;0.000761;2.207497;4.998920;8.558887;42.785194;0.000168;2.553202;0.308810;0.000066;
2.451612;0.000639;2.267170;4.390557;8.896966;39.062634;0.000146;2.604377;0.287515;0.000030;
2.360962;0.000940;2.157450;5.072505;9.450506;47.937740;0.000171;2.540174;0.341507;0.000064;
