ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.629062;0.000351;2.583621;4.449438;2.101490;9.350451;0.000333;2.655882;0.052261;0.000334;
2.583300;0.000199;2.583300;0.000000;0.000000;0.000000;0.000199;2.588932;0.011412;0.000198;
2.491119;0.002072;2.491119;0.000000;0.000000;0.000000;0.002072;2.501733;0.022343;0.002069;
2.127103;0.011312;2.208636;2.212549;5.120033;11.328324;0.009241;2.348849;0.156311;0.009160;
1.578095;0.017860;1.140756;5.140647;23.701757;121.842369;0.009169;2.054769;1.029725;0.009398;
1.608786;0.005585;1.322145;4.617770;16.443014;75.930061;0.002075;1.914749;0.778780;0.002009;
1.699154;0.003312;1.442697;4.132449;14.918516;61.650005;0.001101;1.953336;0.644166;0.000922;
2.002598;0.005403;1.668299;3.979302;17.853214;71.043335;0.003242;2.273540;0.562408;0.003050;
2.393085;0.006521;2.075529;3.998632;15.511379;62.024292;0.005462;2.595854;0.372767;0.005430;
2.568181;0.003382;2.402382;5.235383;7.081018;37.071838;0.003109;2.666794;0.184463;0.003149;
2.587002;0.000630;2.535096;50.000000;1.729682;86.484093;0.000535;2.630312;0.084400;0.000585;
2.541352;0.000209;2.541352;0.000000;0.000000;0.000000;0.000209;2.561346;0.040669;0.000199;
2.448050;0.002512;2.448050;0.000000;0.000000;0.000000;0.002512;2.476747;0.060553;0.002491;
2.231619;0.010230;2.155945;2.155945;1.760045;3.794561;0.012117;2.314668;0.184913;0.010028;
1.515855;0.023362;1.037355;4.695924;26.701782;125.389549;0.012961;2.045296;1.132768;0.012530;
1.600563;0.006639;1.296424;4.317228;17.773111;76.730583;0.002845;1.928346;0.821304;0.002507;
1.647217;0.002648;1.421092;4.012821;13.601571;54.580662;0.000780;1.881491;0.630326;0.000561;
1.852846;0.003165;1.595171;4.294920;14.121482;60.650635;0.001443;2.083032;0.541063;0.001378;
2.262158;0.006816;1.972517;5.804323;12.690408;73.659233;0.005349;2.478964;0.414484;0.005518;
2.520015;0.004339;2.340942;11.274199;6.202975;69.933571;0.003740;2.648049;0.237057;0.003939;
2.564770;0.000878;2.498195;50.000000;2.362506;118.125328;0.000668;2.627749;0.121531;0.000783;
2.524142;0.000253;2.524142;0.000000;0.000000;0.000000;0.000253;2.559643;0.071775;0.000222;
2.425119;0.003138;2.425119;0.000000;0.000000;0.000000;0.003138;2.464627;0.083514;0.003096;
2.181838;0.012604;2.120950;2.120950;2.178256;4.619972;0.017832;2.257028;0.173459;0.012440;
1.651711;0.008978;1.310517;4.381372;19.457535;85.250710;0.004288;2.029621;0.868325;0.003577;
1.676684;0.002346;1.478541;4.236157;11.787325;49.932961;0.000765;1.899370;0.594720;0.000492;
1.801045;0.001563;1.631133;5.612346;8.934082;50.141159;0.000440;1.978834;0.456023;0.000478;
2.199902;0.006394;1.950792;8.734607;10.053843;87.816368;0.004757;2.411620;0.417368;0.005133;
2.518249;0.005524;2.306628;12.236438;7.224843;88.406334;0.004628;2.674022;0.281326;0.004927;
2.578197;0.001537;2.457907;7.987303;4.551913;36.357506;0.001290;2.666533;0.165840;0.001349;
2.527953;0.000198;2.463774;3.589668;3.447244;12.374460;0.000146;2.581393;0.106235;0.000127;
2.410866;0.003298;2.410866;0.000000;0.000000;0.000000;0.003298;2.458857;0.101561;0.003236;
2.134022;0.015695;2.046060;2.046060;3.969756;8.122358;0.026083;2.218291;0.198444;0.015488;
1.698891;0.014474;1.300485;4.851797;21.505623;104.340912;0.007952;2.145550;0.927297;0.007178;
1.727827;0.003023;1.532074;4.672074;11.196009;52.308578;0.001374;1.957136;0.586299;0.001102;
1.809913;0.001317;1.682964;7.355057;6.402735;47.092487;0.000456;1.963007;0.400892;0.000513;
2.171768;0.005539;1.941179;10.674805;9.087160;97.003654;0.003875;2.376801;0.411918;0.004338;
2.530666;0.007755;2.256243;7.046863;10.529911;74.202835;0.006714;2.708973;0.314219;0.006968;
2.604410;0.003687;2.388644;4.137985;10.103856;41.809601;0.003304;2.724977;0.218159;0.003334;
2.538875;0.000815;2.377642;2.447262;10.246670;25.076281;0.000669;2.622758;0.161851;0.000635;
2.393143;0.002687;2.253190;2.253190;9.492333;21.388031;0.002595;2.469766;0.159402;0.002526;
2.048373;0.018332;1.880629;1.918974;13.373562;25.663517;0.018049;2.180216;0.310911;0.017802;
1.676863;0.025497;1.244677;6.162763;22.007746;135.628525;0.016015;2.185220;0.999836;0.016223;
1.741657;0.006095;1.504632;5.608465;12.679572;71.112938;0.003433;2.015081;0.657895;0.003391;
1.809157;0.001598;1.679656;6.850193;6.682615;45.777199;0.000690;1.968256;0.414092;0.000722;
2.098644;0.003667;1.898284;8.934883;8.408654;75.130341;0.002391;2.278667;0.384802;0.002707;
2.482710;0.009213;2.161066;5.346941;13.602757;72.733139;0.008046;2.675995;0.342799;0.008262;
2.597842;0.008113;2.263071;3.423676;16.866264;57.744629;0.007412;2.762968;0.288593;0.007437;
2.518014;0.003889;2.222205;2.546253;17.905657;45.592335;0.003429;2.658083;0.259459;0.003370;
2.121588;0.006730;2.055735;2.203038;18.265583;40.239777;0.002472;2.467210;0.290656;0.002323;
1.867908;0.018057;1.602389;2.438440;18.525167;45.172512;0.017006;2.082075;0.514272;0.016498;
1.705165;0.011713;1.410421;6.542032;15.145694;99.083611;0.007127;2.040311;0.769945;0.007659;
1.804747;0.002052;1.641597;6.202341;8.482967;52.614258;0.000797;1.989978;0.469577;0.000863;
1.989786;0.001326;1.854108;7.626493;6.203781;47.313095;0.000681;2.122806;0.317716;0.000777;
2.287457;0.005805;2.028256;5.148987;11.712072;60.305313;0.004903;2.452748;0.327117;0.005060;
2.463908;0.011920;2.063268;3.745798;19.554930;73.248810;0.010604;2.682078;0.383273;0.010664;
2.391084;0.011803;1.942678;3.423971;22.999102;78.748268;0.010036;2.642250;0.442619;0.009999;
2.111095;0.007057;1.703354;3.309718;22.601917;74.805962;0.004878;2.382159;0.532317;0.004701;
1.524789;0.012357;1.246393;3.273149;18.215242;59.621193;0.009860;1.792478;0.762043;0.009474;
1.651938;0.017906;1.323877;8.019872;16.417677;131.667648;0.011256;2.035887;0.864054;0.012729;
1.815953;0.003147;1.623266;7.075722;9.604073;67.955750;0.001330;2.032245;0.525452;0.001562;
1.927427;0.000697;1.848493;9.250324;3.691479;34.147377;0.000371;2.024167;0.249838;0.000398;
2.010521;0.001247;1.945829;45.049274;2.745189;123.668770;0.000959;2.076080;0.166405;0.001118;
2.017676;0.005466;1.796715;6.962524;9.848961;68.573631;0.004251;2.196987;0.401384;0.004495;
1.865551;0.015457;1.520383;6.034784;16.649529;100.476311;0.011688;2.173280;0.657399;0.012361;
1.537157;0.015429;1.226114;5.868150;16.947859;99.452583;0.010490;1.853427;0.831062;0.011641;
1.571841;0.026711;1.218589;9.140119;17.922096;163.810089;0.017446;2.020868;0.993573;0.019794;
1.831604;0.006289;1.594038;8.288259;11.240199;93.161674;0.003531;2.089280;0.591849;0.004117;
1.942851;0.000872;1.849511;16.142788;4.227598;68.245224;0.000198;2.071996;0.318753;0.000347;
1.943927;0.003742;1.943927;0.000000;0.000000;0.000000;0.003742;1.981704;0.103386;0.003698;
1.756563;0.010085;1.756563;0.000000;0.000000;0.000000;0.010085;1.765943;0.030310;0.010082;
1.791679;0.012482;1.501531;10.366416;13.313438;138.012650;0.007822;2.108513;0.698419;0.009260;
1.968417;0.002515;1.792273;11.918953;7.589598;90.460060;0.000958;2.159193;0.433268;0.001386;
2.046142;0.001782;2.018371;27.943151;2.055408;57.434563;0.001473;2.139344;0.225410;0.001520;
2.011452;0.009512;2.011452;0.000000;0.000000;0.000000;0.009512;2.040690;0.077585;0.009486;
1.802579;0.017805;1.802579;0.000000;0.000000;0.000000;0.017805;1.854461;0.154153;0.017715;
1.657608;0.018237;1.345933;14.249610;14.608429;208.164413;0.011100;2.022780;0.830894;0.013893;
1.926194;0.006333;1.690650;14.413526;9.862307;142.150604;0.003551;2.162427;0.522338;0.004605;
2.110925;0.001072;1.981634;12.315708;5.332131;65.668968;0.000318;2.255915;0.319990;0.000451;
2.194974;0.001787;2.194974;0.000000;0.000000;0.000000;0.001787;2.248700;0.125165;0.001704;
1.972358;0.010278;1.972358;0.000000;0.000000;0.000000;0.010278;2.165957;0.095615;0.007765;
1.621703;0.022633;1.720496;3.588635;6.394061;22.945951;0.017679;1.979229;0.423769;0.017231;
1.487802;0.021347;1.219982;50.000000;14.900614;745.030701;0.010359;1.846093;0.924332;0.017009;
1.827419;0.007728;1.611539;50.000000;9.839062;491.953094;0.003715;2.064796;0.554968;0.005943;
2.083032;0.002098;1.913667;8.672120;7.258217;62.944130;0.001138;2.244993;0.356148;0.001313;
2.234085;0.000454;2.139835;3.165835;5.647243;17.878241;0.000320;2.316877;0.183599;0.000256;
2.234075;0.003127;2.147830;2.147830;2.187300;4.697948;0.007458;2.294799;0.138565;0.003020;
1.971262;0.013924;1.794204;2.222699;13.124351;29.171480;0.013483;2.126328;0.372592;0.013140;
1.426616;0.020740;1.201953;50.000000;14.763605;738.180298;0.007412;1.786048;0.973685;0.016305;
1.762346;0.006643;1.608569;50.000000;8.533654;426.682709;0.002595;1.966961;0.517617;0.005286;
2.004163;0.001817;1.869514;10.314368;5.826562;60.097305;0.001037;2.145303;0.331160;0.001202;
2.167616;0.000723;2.027223;2.900811;8.710147;25.266491;0.000480;2.268814;0.227734;0.000414;
2.195515;0.002922;2.010903;2.010903;13.780532;27.711308;0.002705;2.299348;0.231329;0.002599;
1.923707;0.013315;1.630003;2.524556;19.772570;49.916962;0.012091;2.151954;0.522584;0.011552;
1.490031;0.021124;1.234077;50.000000;15.246953;762.347656;0.007932;1.905061;1.008211;0.015298;
1.788111;0.005298;1.655679;50.000000;7.507805;375.390259;0.002055;1.985104;0.495241;0.004038;
1.943250;0.000861;1.850444;10.434621;4.254692;44.396091;0.000374;2.056100;0.283079;0.000454;
2.026942;0.000677;1.912493;3.047664;7.213741;21.985062;0.000450;2.122446;0.233350;0.000383;
1.973199;0.004682;1.769034;2.406777;14.264206;34.330761;0.004152;2.122623;0.358397;0.003940;
1.569756;0.024413;1.239651;40.664165;16.083752;654.032349;0.013167;2.059172;1.042549;0.016404;
1.848441;0.005613;1.697423;50.000000;7.265499;363.274933;0.003163;2.050465;0.486482;0.004306;
1.913086;0.000686;1.827574;8.338232;4.217053;35.162762;0.000247;2.024302;0.284794;0.000284;
1.789882;0.002774;1.808185;3.330690;4.633078;15.431346;0.001723;1.965575;0.233760;0.001629;
1.704517;0.009403;1.604463;2.722709;7.308392;19.898623;0.009102;1.825311;0.357108;0.008879;
1.551619;0.032866;1.149948;8.664210;20.447838;177.164383;0.021094;2.109542;1.125606;0.022375;
1.870696;0.008602;1.648276;9.030048;10.374851;93.685417;0.006000;2.129442;0.580380;0.006455;
1.917673;0.000999;1.815266;7.395401;5.137944;37.997162;0.000420;2.046323;0.322240;0.000459;
1.751107;0.003937;1.790352;4.156090;3.344383;13.899555;0.002837;1.934327;0.253912;0.002705;
1.644524;0.013498;1.584690;3.223097;4.509006;14.532966;0.013258;1.772977;0.394914;0.012902;
1.845106;0.014152;1.563076;7.527197;13.497540;101.598633;0.010430;2.161577;0.679770;0.010911;
1.947515;0.001885;1.813195;6.387395;6.713879;42.884197;0.001124;2.096497;0.358648;0.001167;
1.906715;0.001898;1.838199;4.179062;4.178245;17.461145;0.001682;2.006907;0.262190;0.001558;
1.761549;0.011311;1.683989;3.445277;5.410223;18.639719;0.010973;1.908091;0.404492;0.010554;
1.442885;0.028839;1.294286;3.855062;10.514895;40.535572;0.027071;1.743565;0.889779;0.025353;
1.806499;0.020241;1.503174;8.373479;14.328139;119.976379;0.015560;2.149644;0.732664;0.016422;
2.001179;0.003545;1.832503;6.458963;8.088495;52.243290;0.002543;2.170230;0.386050;0.002644;
2.017460;0.000838;1.908032;4.229902;6.152340;26.023796;0.000479;2.137923;0.288233;0.000371;
1.915808;0.007705;1.789689;3.362394;8.072545;27.143076;0.007175;2.083530;0.409054;0.006751;
1.604379;0.024410;1.381556;3.538616;14.612097;51.706596;0.022128;1.928252;0.824111;0.020537;
1.809269;0.027511;1.454964;9.777789;16.098129;157.404114;0.020984;2.204221;0.797050;0.022596;
2.071336;0.005866;1.863270;6.794752;9.434044;64.101990;0.004598;2.255567;0.397783;0.004833;
2.109368;0.000716;1.954540;3.985789;8.459047;33.715977;0.000220;2.246741;0.306937;0.000132;
2.015461;0.005257;1.844462;2.981340;10.888602;32.462627;0.004666;2.182206;0.383915;0.004333;
1.671581;0.021592;1.407874;3.191315;17.211863;54.928478;0.019340;1.985908;0.771440;0.018018;
1.827172;0.035445;1.412198;11.679979;18.012278;210.383026;0.026638;2.274179;0.845551;0.029383;
2.123834;0.008156;1.876998;6.982186;10.763461;75.152496;0.006625;2.322134;0.410093;0.006997;
2.161652;0.001028;1.973237;3.490138;10.594547;36.976437;0.000503;2.301722;0.303747;0.000433;
2.045339;0.004911;1.838720;2.642998;13.616067;35.987236;0.004305;2.209665;0.373057;0.004031;
1.337854;0.036722;1.351190;3.087714;18.480904;57.063747;0.020728;1.939439;0.781582;0.019597;
1.835219;0.044392;1.352770;11.527284;20.589121;237.336639;0.033306;2.337860;0.895854;0.036911;
2.146926;0.010007;1.869054;6.113635;12.383186;75.706284;0.008388;2.352496;0.416976;0.008772;
2.168243;0.001320;1.966681;2.907538;12.260695;35.648438;0.000881;2.295940;0.279415;0.000825;
2.026739;0.005986;1.809792;2.292513;15.377426;35.252953;0.005455;2.181391;0.358748;0.005206;
1.501893;0.028028;1.235486;2.993762;18.339119;54.902950;0.025716;1.800515;0.842428;0.024660;
1.807510;0.051564;1.304492;12.896689;21.376383;275.684570;0.038506;2.332468;0.927086;0.043365;
2.140069;0.011548;1.837738;5.621232;13.780961;77.465981;0.009769;2.355989;0.435052;0.010170;
2.150438;0.001888;1.928709;2.668609;14.087923;37.595154;0.001395;2.286936;0.299306;0.001309;
1.982942;0.007517;1.772955;2.151155;15.562616;33.477600;0.007020;2.133839;0.360760;0.006755;
1.750523;0.055176;1.286215;50.000000;19.828470;991.423523;0.040616;2.270137;0.951535;0.046921;
2.094523;0.012652;1.795870;5.637530;13.851941;78.090736;0.010650;2.327026;0.472610;0.011004;
2.110779;0.002192;1.898926;2.587188;13.831296;35.784164;0.001718;2.247616;0.306662;0.001606;
1.927035;0.009245;1.737652;2.165236;14.212857;30.774199;0.008786;2.072980;0.362404;0.008521;
2.016361;0.012881;1.728336;6.743380;13.141903;88.620842;0.010265;2.278171;0.538823;0.010733;
2.032333;0.001965;1.834313;3.265539;11.824232;38.612495;0.001279;2.194703;0.369871;0.001115;
1.865072;0.009133;1.718728;2.603070;10.320622;26.865303;0.008688;2.012101;0.378330;0.008395;
1.932453;0.013828;1.642051;9.441689;12.846517;121.292809;0.009924;2.239237;0.631108;0.010851;
1.943044;0.001590;1.767581;5.024179;9.245979;46.453461;0.000548;2.130133;0.435823;0.000431;
1.649624;0.009857;1.708615;3.359282;6.590775;22.140278;0.006289;1.942592;0.362430;0.006029;
1.895225;0.017269;1.586452;15.503663;13.075318;202.715317;0.011719;2.250677;0.710645;0.013369;
1.925987;0.002576;1.732951;7.407458;9.197792;68.132263;0.000920;2.146158;0.499173;0.001014;
1.800413;0.003903;1.702421;4.218355;6.009315;25.349421;0.003441;1.944507;0.386595;0.003171;
1.938466;0.024389;1.549727;12.921631;16.165522;208.884918;0.016989;2.362807;0.775339;0.019058;
1.974270;0.004812;1.741416;7.119256;10.811341;76.968712;0.002838;2.216435;0.522153;0.002998;
1.832092;0.002228;1.687845;4.270155;8.411107;35.916733;0.001458;2.005615;0.440854;0.001198;
1.424786;0.016362;1.307211;3.420435;8.506041;29.094358;0.015528;1.615687;0.654521;0.014937;
1.980868;0.029697;1.518906;10.671130;18.923405;201.934113;0.021374;2.450042;0.806536;0.023346;
2.008213;0.006631;1.738095;5.980995;12.828150;76.725098;0.004497;2.266598;0.538599;0.004593;
1.845142;0.001973;1.671076;3.743405;10.419559;39.004623;0.001100;2.027663;0.455470;0.000838;
1.280676;0.019792;1.283934;3.673828;9.990922;36.704929;0.014249;1.646274;0.720049;0.013595;
1.946588;0.031370;1.480196;11.508470;19.197620;220.935226;0.021869;2.448990;0.853203;0.023987;
1.978906;0.006272;1.718640;6.258420;12.362628;77.370506;0.004074;2.239013;0.550094;0.004163;
1.826410;0.001757;1.678746;3.679497;8.994645;33.095772;0.001115;1.979108;0.397696;0.000945;
1.309282;0.018612;1.296715;3.176988;9.624442;30.576738;0.015331;1.604239;0.605094;0.014944;
1.813422;0.031141;1.408912;41.552898;17.002769;706.514404;0.020129;2.308625;0.904890;0.023622;
1.914160;0.005097;1.721176;9.769326;8.835962;86.321404;0.003050;2.149619;0.528456;0.003307;
1.800958;0.002191;1.700429;3.593390;6.341048;22.785854;0.001857;1.911004;0.305378;0.001756;
1.474912;0.017950;1.365590;2.593480;8.379247;21.731409;0.017607;1.585002;0.398525;0.017482;
1.744882;0.034243;1.380696;49.128868;16.722469;821.556030;0.021850;2.216145;0.912701;0.027205;
1.874453;0.006522;1.698339;13.047240;8.109170;105.802292;0.004205;2.110837;0.541721;0.004665;
1.822546;0.002929;1.742909;3.705221;5.055402;18.731382;0.002684;1.920955;0.272476;0.002588;
1.523695;0.020966;1.428921;1.925969;8.306231;15.997543;0.020815;1.601045;0.279629;0.020745;
1.750657;0.041159;1.385434;45.886536;17.171280;787.930542;0.026903;2.237236;0.922920;0.033654;
1.907784;0.008978;1.686119;10.179075;10.214221;103.971329;0.005906;2.184871;0.596786;0.006443;
1.847545;0.002825;1.717043;3.849860;7.907658;30.443377;0.002243;1.993947;0.378143;0.002078;
1.539929;0.021298;1.439523;2.151802;8.337704;17.941088;0.021080;1.636571;0.336071;0.020958;
1.804467;0.046061;1.361203;20.149715;19.088261;384.623016;0.031353;2.349764;0.950442;0.036784;
1.926285;0.013108;1.596549;6.520019;15.664837;102.135033;0.008873;2.274370;0.693920;0.009111;
1.839190;0.003445;1.622854;3.771127;12.775593;48.178383;0.002110;2.053316;0.517569;0.001842;
1.482636;0.018585;1.346216;2.518171;10.521330;26.494507;0.018065;1.622954;0.485685;0.017837;
1.776835;0.048085;1.249046;11.263746;23.188715;261.191803;0.031542;2.413963;1.041001;0.035313;
1.884165;0.017000;1.466936;5.989137;20.036877;120.003601;0.010681;2.311849;0.809035;0.010869;
1.750244;0.004512;1.466338;4.015405;16.383972;65.788284;0.001986;2.026848;0.661666;0.001711;
1.734431;0.019305;1.298090;6.551016;21.439623;140.451309;0.010458;2.226707;0.949538;0.011032;
1.587404;0.006540;1.279784;5.534477;16.895439;93.507423;0.001713;1.940838;0.865584;0.001894;
0.890224;0.010466;0.730130;14.412580;11.916537;171.748047;0.002290;1.282248;1.806949;0.003283;
0.942041;0.004372;0.820112;9.853971;8.682560;85.557701;0.000957;1.194618;1.365409;0.001268;
0.936863;0.022694;0.655046;14.467875;18.983921;274.656982;0.004066;1.521911;1.914864;0.008438;
1.009863;0.007071;0.822573;8.902645;12.401217;110.403625;0.001280;1.322526;1.394175;0.002606;
1.001993;0.030476;0.634025;11.994444;23.136799;277.513031;0.006432;1.675568;1.834029;0.012837;
0.988092;0.002842;0.926544;1.876388;5.896144;11.063453;0.002775;1.019950;0.240780;0.002791;
1.063095;0.009619;0.825058;7.253822;15.529255;112.646454;0.001777;1.451551;1.453561;0.002920;
1.088508;0.035063;0.655389;10.000926;25.896681;258.990784;0.008403;1.853035;1.735625;0.013324;
1.054016;0.002544;0.957010;4.010062;7.281668;29.199940;0.001661;1.195167;0.788655;0.001576;
1.142038;0.012135;0.867281;7.600318;17.316099;131.607880;0.001928;1.611376;1.451940;0.002861;
1.288372;0.035193;0.832041;13.215897;24.961540;329.889130;0.008519;2.060993;1.489408;0.015074;
0.999430;0.005359;0.999430;0.000000;0.000000;0.000000;0.005359;0.927153;-0.669389;0.005096;
1.138894;0.002692;1.020392;6.090229;8.215466;50.034073;0.000658;1.350727;0.944907;0.000616;
1.278132;0.013551;0.990053;10.732468;16.723007;179.479126;0.002497;1.754904;1.286517;0.004895;
1.491224;0.032935;1.037707;36.460793;22.742353;829.204224;0.008977;2.172627;1.251514;0.018733;
1.865039;0.053822;1.271927;50.000000;27.972750;1398.637451;0.012463;2.633332;1.058413;0.039739;
1.110132;0.001877;1.089375;3.455721;1.777214;6.141554;0.001818;1.156290;0.281330;0.001775;
1.234866;0.003933;1.064168;7.776084;10.696225;83.174744;0.000156;1.510039;1.003421;0.000701;
1.364849;0.012565;1.072408;13.016785;15.944182;207.541992;0.002424;1.802164;1.146916;0.005545;
1.661232;0.022825;1.249132;44.330208;19.547831;866.559448;0.005658;2.214896;1.038506;0.013589;
2.232960;0.033511;1.614401;50.000000;23.799282;1189.964111;0.007602;2.896950;0.858703;0.022944;
2.987186;0.045461;1.921249;50.000000;29.409790;1470.489502;0.012771;3.812050;0.763163;0.031742;
3.690573;0.060909;1.919378;50.000000;36.989029;1849.451416;0.021564;4.690986;0.726844;0.042179;
1.064786;0.004654;1.064786;0.000000;0.000000;0.000000;0.004654;1.039812;-0.186740;0.004624;
1.176724;0.001839;1.068360;5.906840;7.331583;43.306492;0.000412;1.351097;0.786762;0.000451;
1.257739;0.005013;1.053135;7.502667;12.376652;92.857903;0.000558;1.555945;1.029038;0.001310;
1.487230;0.008193;1.210736;10.416411;14.476318;150.791290;0.001317;1.863064;0.961333;0.003069;
2.041265;0.011076;1.634409;15.118279;16.367723;247.451813;0.002271;2.490072;0.760899;0.005238;
